-599.3478 -2.0922	-597.7657 -3.972177	-597.6244 -3.995341	-597.5251 -3.989694	-597.4344 -3.983637	-597.3107 -3.979971	-597.2402 -3.981302	-597.147 -3.974401	-597.07 -3.974158	-596.9614 -3.96525	-596.8573 -3.970114	-596.745 -3.960598	-596.6317 -3.948357	-596.5415 -3.943039	-596.5014 -3.941917	-596.3494 -3.933092	-596.2619 -3.930417	-596.1924 -3.927837	-596.048 -3.925734	-595.942 -3.919289	-595.8389 -3.924648	-595.7726 -3.914036	-595.6682 -3.902582	-595.5481 -3.899317	-595.4368 -3.894171	-595.3589 -3.893275	-595.2456 -3.891212	-595.1491 -3.883859	-595.0338 -3.878643	-594.9496 -3.875144	-594.8395 -3.877961	-594.7581 -3.867177	-594.6292 -3.858341	-594.5352 -3.853806	-594.4116 -3.850416	-594.3561 -3.844469	-594.2207 -3.844577	-594.1342 -3.844103	-594.0551 -3.838357	-593.9186 -3.830249	-593.8844 -3.836176	-593.7739 -3.825782	-593.6516 -3.818969	-593.5743 -3.81626	-593.4659 -3.805867
-513.92 -.6539189	-513.9895 -1.397251	-514.1053 -1.429127	-514.2355 -1.445422	-514.338 -1.453578	-514.4001 -1.452585	-514.5168 -1.455332	-514.6387 -1.45763	-514.7545 -1.459874	-514.8505 -1.457225	-514.932 -1.464667	-515.0165 -1.461036	-515.1422 -1.470543	-515.287 -1.470447	-515.3607 -1.467037	-515.4528 -1.471206	-515.5444 -1.473501	-515.6421 -1.473661	-515.7974 -1.475354	-515.8523 -1.475619	-515.9354 -1.47304	-516.0619 -1.483501	-516.1682 -1.485476	-516.264 -1.483038	-516.3845 -1.478441	-516.4729 -1.480911	-516.5745 -1.485036	-516.6576 -1.487017	-516.7769 -1.489395	-516.9038 -1.487172	-516.9454 -1.487289	-517.0417 -1.485844	-517.1264 -1.498272	-517.2292 -1.49656	-517.3586 -1.502556	-517.4556 -1.495655	-517.5585 -1.499727	-517.6608 -1.497175	-517.7467 -1.498667	-517.8491 -1.499825	-517.9442 -1.496888	-518.1031 -1.50021	-518.1591 -1.50329	-518.283 -1.500843	-518.3302 -1.508575
-512.9369 -.6440228	-512.9965 -1.382356	-513.0994 -1.414043	-513.2664 -1.429641	-513.317 -1.436276	-513.4024 -1.438049	-513.5101 -1.440749	-513.605 -1.441925	-513.7739 -1.444518	-513.8466 -1.442455	-513.9141 -1.449209	-514.0115 -1.448138	-514.1425 -1.455088	-514.2603 -1.453248	-514.3562 -1.450094	-514.4484 -1.454224	-514.5397 -1.459657	-514.6194 -1.458432	-514.7731 -1.458475	-514.8384 -1.459012	-514.9301 -1.457242	-515.0558 -1.467984	-515.1418 -1.469156	-515.2382 -1.466966	-515.3483 -1.461812	-515.4752 -1.465524	-515.5625 -1.468803	-515.6527 -1.471688	-515.7484 -1.473625	-515.8925 -1.47193	-515.9595 -1.472534	-516.0503 -1.472275	-516.1082 -1.483107	-516.2438 -1.480615	-516.3594 -1.485719	-516.4473 -1.480417	-516.5682 -1.484953	-516.6527 -1.482668	-516.7497 -1.483422	-516.8541 -1.482879	-516.9468 -1.479319	-517.0939 -1.486136	-517.1555 -1.488204	-517.2847 -1.485797	-517.3317 -1.492209
-511.9384 -.6353586	-512.003 -1.36721	-512.1389 -1.39878	-512.2438 -1.413267	-512.312 -1.422198	-512.4073 -1.425299	-512.5226 -1.425142	-512.6143 -1.426401	-512.7858 -1.429379	-512.8231 -1.427433	-512.9248 -1.435271	-513.0214 -1.43465	-513.1705 -1.440585	-513.22 -1.4376	-513.349 -1.435581	-513.4383 -1.440412	-513.5428 -1.444647	-513.6333 -1.443986	-513.7597 -1.441913	-513.815 -1.443485	-513.9252 -1.444317	-514.0652 -1.452771	-514.1453 -1.452487	-514.2452 -1.452107	-514.338 -1.446642	-514.4653 -1.450706	-514.5574 -1.454109	-514.6279 -1.45591	-514.7114 -1.458017	-514.8848 -1.45518	-514.9703 -1.458073	-515.0421 -1.457672	-515.1053 -1.467622	-515.2397 -1.46474	-515.3489 -1.469685	-515.4297 -1.466108	-515.5292 -1.470158	-515.6572 -1.466728	-515.7499 -1.468001	-515.8661 -1.466338	-515.9417 -1.46275	-516.0643 -1.471954	-516.1392 -1.472218	-516.2683 -1.47271	-516.3203 -1.476613
-510.9633 -.627668	-511.018 -1.353115	-511.1715 -1.384168	-511.2521 -1.397635	-511.3278 -1.406848	-511.4053 -1.411953	-511.5315 -1.41006	-511.6288 -1.41148	-511.7666 -1.413437	-511.8449 -1.413904	-511.9442 -1.420471	-512.0357 -1.4203	-512.1631 -1.425793	-512.2148 -1.420995	-512.3581 -1.420144	-512.445 -1.427361	-512.5429 -1.429122	-512.6478 -1.429432	-512.7394 -1.425898	-512.8177 -1.429085	-512.913 -1.432339	-513.0765 -1.438293	-513.144 -1.436811	-513.2422 -1.437934	-513.3204 -1.43122	-513.4542 -1.437211	-513.569 -1.438624	-513.6303 -1.439948	-513.6859 -1.441823	-513.8728 -1.440133	-513.9764 -1.444546	-514.0339 -1.443709	-514.0974 -1.451526	-514.2466 -1.449457	-514.3187 -1.453592	-514.4399 -1.45295	-514.5131 -1.455345	-514.6276 -1.451612	-514.7486 -1.452042	-514.868 -1.450943	-514.9053 -1.447976	-515.0497 -1.457685	-515.1169 -1.456773	-515.2687 -1.457325	-515.3349 -1.461056
-509.9562 -.6190662	-510.0349 -1.337555	-510.1933 -1.368974	-510.2634 -1.381445	-510.3443 -1.391325	-510.4186 -1.397881	-510.5554 -1.395202	-510.6544 -1.396871	-510.7811 -1.397232	-510.8506 -1.399952	-510.9561 -1.407087	-511.074 -1.406626	-511.1772 -1.412446	-511.1998 -1.406641	-511.3761 -1.407691	-511.4644 -1.414017	-511.5508 -1.413186	-511.6776 -1.415462	-511.743 -1.411114	-511.8444 -1.416303	-511.9068 -1.41758	-512.0814 -1.423906	-512.1464 -1.42177	-512.2523 -1.422545	-512.3278 -1.417931	-512.4598 -1.423863	-512.5836 -1.423417	-512.6438 -1.424577	-512.6743 -1.426052	-512.8702 -1.426033	-512.9811 -1.431973	-513.045 -1.428893	-513.1288 -1.437119	-513.2356 -1.435063	-513.3033 -1.439703	-513.437 -1.441731	-513.5032 -1.440834	-513.6185 -1.4367	-513.7445 -1.436806	-513.8629 -1.436519	-513.9024 -1.434652	-514.0269 -1.443495	-514.1265 -1.442067	-514.2551 -1.442763	-514.358 -1.446505
-508.942 -.609113	-509.0331 -1.32234	-509.1904 -1.352053	-509.2285 -1.36662	-509.3637 -1.37806	-509.4251 -1.381417	-509.5717 -1.380412	-509.6756 -1.382088	-509.7709 -1.382264	-509.8601 -1.385613	-509.9815 -1.393107	-510.0793 -1.39098	-510.1874 -1.396996	-510.2132 -1.393317	-510.3735 -1.394691	-510.4627 -1.401201	-510.5545 -1.398039	-510.7037 -1.399743	-510.7589 -1.397731	-510.86 -1.403671	-510.9262 -1.404727	-511.0842 -1.408126	-511.1692 -1.407056	-511.2436 -1.40738	-511.3558 -1.405807	-511.4811 -1.410087	-511.5922 -1.411575	-511.6686 -1.410054	-511.6865 -1.411707	-511.8707 -1.412667	-511.9788 -1.418406	-512.0325 -1.414369	-512.139 -1.421245	-512.2309 -1.419934	-512.2927 -1.426509	-512.4399 -1.428762	-512.5015 -1.42618	-512.6236 -1.421541	-512.7465 -1.422578	-512.8701 -1.423677	-512.8914 -1.422516	-513.0391 -1.430843	-513.1394 -1.429065	-513.2349 -1.426147	-513.3452 -1.43383
-507.9326 -.5998579	-508.0648 -1.307655	-508.1743 -1.33651	-508.244 -1.3542	-508.361 -1.362869	-508.4469 -1.365641	-508.5545 -1.367615	-508.6807 -1.365852	-508.7644 -1.368803	-508.8572 -1.372019	-508.9881 -1.378093	-509.0866 -1.374381	-509.1759 -1.380939	-509.246 -1.37815	-509.407 -1.378978	-509.4686 -1.386467	-509.5647 -1.38352	-509.6987 -1.383213	-509.7604 -1.384538	-509.8745 -1.389491	-509.9214 -1.389562	-510.1021 -1.394355	-510.1888 -1.391479	-510.2628 -1.392968	-510.378 -1.392927	-510.4907 -1.395105	-510.6195 -1.398156	-510.6861 -1.395796	-510.7223 -1.397817	-510.8666 -1.400451	-510.9672 -1.405173	-511.0732 -1.401915	-511.147 -1.407505	-511.2416 -1.40666	-511.307 -1.414276	-511.4664 -1.415733	-511.5187 -1.412115	-511.6144 -1.407802	-511.7467 -1.409668	-511.8604 -1.41141	-511.8852 -1.409764	-512.0582 -1.417275	-512.1597 -1.415146	-512.2515 -1.411992	-512.3522 -1.421751
-506.9244 -.5905362	-507.0721 -1.292054	-507.1674 -1.321874	-507.2407 -1.341312	-507.37 -1.349041	-507.4588 -1.350295	-507.5664 -1.353321	-507.6912 -1.350947	-507.7839 -1.355907	-507.8455 -1.359027	-507.9828 -1.363539	-508.0787 -1.358873	-508.1823 -1.367043	-508.2492 -1.365453	-508.3947 -1.365892	-508.4597 -1.373565	-508.5792 -1.369811	-508.6822 -1.368671	-508.7586 -1.3719	-508.8648 -1.375429	-508.9387 -1.374943	-509.089 -1.379564	-509.1933 -1.375972	-509.2755 -1.379181	-509.3747 -1.378863	-509.4911 -1.378955	-509.6104 -1.382698	-509.6949 -1.382836	-509.7492 -1.385213	-509.8624 -1.386746	-509.9717 -1.389955	-510.0897 -1.38832	-510.1738 -1.393182	-510.2621 -1.393307	-510.3294 -1.401824	-510.4628 -1.401726	-510.5289 -1.397302	-510.6244 -1.392364	-510.7715 -1.396325	-510.8631 -1.399204	-510.9254 -1.397464	-511.1056 -1.403489	-511.1707 -1.400204	-511.2603 -1.400143	-511.3593 -1.410704
-505.959 -.5810091	-506.0624 -1.277025	-506.159 -1.307555	-506.2537 -1.328258	-506.368 -1.33488	-506.4652 -1.33509	-506.5644 -1.337515	-506.6765 -1.336824	-506.7739 -1.343184	-506.8509 -1.34499	-506.9931 -1.34734	-507.0517 -1.343642	-507.1855 -1.353326	-507.2791 -1.352292	-507.4058 -1.350919	-507.471 -1.359417	-507.5722 -1.355522	-507.6777 -1.354745	-507.773 -1.359628	-507.8683 -1.362288	-507.9699 -1.362092	-508.0934 -1.365251	-508.2057 -1.362558	-508.282 -1.366617	-508.3566 -1.365816	-508.4795 -1.365145	-508.6131 -1.368176	-508.6891 -1.369944	-508.7546 -1.373513	-508.8621 -1.373274	-508.9517 -1.373907	-509.0879 -1.373756	-509.1645 -1.378394	-509.2717 -1.379979	-509.3368 -1.38796	-509.4572 -1.386975	-509.5369 -1.383106	-509.6582 -1.377504	-509.7724 -1.383693	-509.8698 -1.386311	-509.9562 -1.385214	-510.1167 -1.388183	-510.1766 -1.385702	-510.2796 -1.388647	-510.3594 -1.398361
-504.9821 -.5722055	-505.0812 -1.263627	-505.172 -1.29609	-505.2546 -1.315885	-505.3741 -1.32207	-505.4565 -1.321507	-505.5715 -1.322945	-505.6814 -1.323724	-505.7784 -1.330191	-505.8268 -1.330178	-506.0015 -1.333495	-506.0708 -1.329537	-506.1937 -1.34008	-506.2762 -1.339004	-506.4288 -1.33557	-506.4886 -1.345125	-506.5612 -1.340637	-506.6825 -1.341886	-506.7752 -1.346279	-506.8963 -1.347633	-506.977 -1.347866	-507.0939 -1.354326	-507.2155 -1.349961	-507.3063 -1.353912	-507.3622 -1.352474	-507.4644 -1.351743	-507.623 -1.351588	-507.7068 -1.357376	-507.7511 -1.36089	-507.8676 -1.359257	-507.9468 -1.360374	-508.1109 -1.360288	-508.1709 -1.366173	-508.2911 -1.368948	-508.3364 -1.375641	-508.4683 -1.37387	-508.5414 -1.370772	-508.6593 -1.364697	-508.7693 -1.37194	-508.8515 -1.373571	-508.946 -1.371676	-509.0952 -1.372502	-509.1645 -1.37072	-509.2968 -1.375954	-509.3691 -1.385025
-503.9868 -.5618347	-504.0698 -1.249285	-504.1714 -1.283131	-504.2585 -1.302025	-504.4131 -1.308933	-504.4422 -1.305728	-504.5747 -1.307478	-504.6877 -1.312122	-504.7854 -1.316758	-504.8464 -1.315154	-505.0179 -1.320087	-505.0599 -1.316981	-505.1944 -1.328359	-505.2763 -1.327398	-505.4008 -1.322685	-505.5161 -1.331824	-505.5687 -1.327005	-505.6815 -1.33056	-505.7858 -1.333708	-505.9097 -1.33291	-505.9973 -1.333364	-506.0673 -1.339326	-506.2175 -1.338125	-506.3088 -1.339621	-506.3569 -1.338993	-506.4691 -1.337583	-506.6036 -1.336421	-506.7198 -1.344952	-506.755 -1.347413	-506.8705 -1.344982	-506.9523 -1.34621	-507.0844 -1.344594	-507.1687 -1.353272	-507.3082 -1.356018	-507.3596 -1.361792	-507.4573 -1.359719	-507.5397 -1.357885	-507.6765 -1.352177	-507.7802 -1.358707	-507.882 -1.36072	-507.9802 -1.360129	-508.094 -1.358843	-508.1656 -1.360216	-508.2912 -1.364627	-508.3701 -1.372756
-502.9973 -.5503119	-503.077 -1.237222	-503.186 -1.270034	-503.2633 -1.288121	-503.4065 -1.294887	-503.4512 -1.29115	-503.5821 -1.293681	-503.6663 -1.298993	-503.7747 -1.303415	-503.8464 -1.299693	-504.0463 -1.308903	-504.0849 -1.30481	-504.2113 -1.315346	-504.2783 -1.313707	-504.3959 -1.30795	-504.5351 -1.316923	-504.5795 -1.314057	-504.6965 -1.3183	-504.7968 -1.319521	-504.9241 -1.318745	-504.9945 -1.320312	-505.0866 -1.326018	-505.2373 -1.327398	-505.3204 -1.326475	-505.3878 -1.326723	-505.4699 -1.324671	-505.5935 -1.325459	-505.7243 -1.33334	-505.7621 -1.334952	-505.8596 -1.331979	-505.9494 -1.333053	-506.0732 -1.330563	-506.1699 -1.340602	-506.29 -1.343099	-506.3582 -1.347017	-506.4798 -1.345921	-506.541 -1.344574	-506.6775 -1.340427	-506.782 -1.346318	-506.9039 -1.347623	-506.9651 -1.347037	-507.0527 -1.345618	-507.172 -1.349712	-507.2935 -1.35075	-507.3817 -1.359289
-501.9922 -.5398554	-502.0942 -1.225857	-502.1866 -1.25773	-502.2617 -1.273984	-502.4113 -1.281425	-502.4443 -1.278449	-502.5383 -1.282445	-502.6726 -1.286635	-502.7807 -1.290153	-502.8416 -1.286446	-503.0362 -1.29709	-503.0898 -1.292854	-503.2007 -1.302011	-503.2822 -1.299789	-503.3861 -1.294672	-503.5257 -1.301333	-503.5818 -1.30322	-503.7024 -1.305885	-503.7929 -1.30505	-503.9166 -1.304075	-503.9966 -1.30673	-504.0908 -1.31286	-504.2413 -1.315191	-504.3055 -1.313241	-504.4004 -1.312247	-504.4914 -1.31056	-504.5871 -1.31412	-504.7381 -1.321638	-504.7725 -1.322435	-504.8749 -1.319195	-504.966 -1.320839	-505.0571 -1.319728	-505.1724 -1.32882	-505.3111 -1.331319	-505.3671 -1.334108	-505.4962 -1.333162	-505.5562 -1.332322	-505.6502 -1.330024	-505.7883 -1.333513	-505.9033 -1.334107	-505.9436 -1.332025	-506.061 -1.33423	-506.1724 -1.3391	-506.3019 -1.335831	-506.3917 -1.346124
-500.9811 -.5305682	-501.0937 -1.213789	-501.1674 -1.244251	-501.2557 -1.259109	-501.4086 -1.268001	-501.4627 -1.267046	-501.5247 -1.270631	-501.6576 -1.272445	-501.7641 -1.27668	-501.8566 -1.27357	-502.0183 -1.282776	-502.0757 -1.281007	-502.2067 -1.28872	-502.3001 -1.285918	-502.3465 -1.282541	-502.5101 -1.287995	-502.6284 -1.292842	-502.6839 -1.293208	-502.7872 -1.291688	-502.8911 -1.290707	-502.9735 -1.293295	-503.0939 -1.299156	-503.2227 -1.301584	-503.2937 -1.300897	-503.3965 -1.297336	-503.4919 -1.296835	-503.5894 -1.302089	-503.712 -1.307443	-503.7919 -1.309628	-503.874 -1.305744	-503.9772 -1.306319	-504.0479 -1.308305	-504.1832 -1.313423	-504.2988 -1.317692	-504.3675 -1.319339	-504.488 -1.319284	-504.5725 -1.319434	-504.6552 -1.317644	-504.8083 -1.320277	-504.9253 -1.320429	-504.9495 -1.320561	-505.0924 -1.324123	-505.1719 -1.328352	-505.3219 -1.325672	-505.4043 -1.334051
-499.9938 -.5231047	-500.0944 -1.20123	-500.1748 -1.231872	-500.24 -1.245303	-500.3769 -1.256446	-500.4728 -1.257983	-500.5242 -1.258684	-500.6357 -1.258655	-500.7463 -1.263143	-500.8446 -1.259809	-501.0063 -1.269074	-501.085 -1.26923	-501.21 -1.275431	-501.2989 -1.272768	-501.3356 -1.271366	-501.4857 -1.274876	-501.6302 -1.281446	-501.6712 -1.280861	-501.7718 -1.277325	-501.8766 -1.279167	-501.9514 -1.281233	-502.1013 -1.287069	-502.2141 -1.289512	-502.2949 -1.289764	-502.3897 -1.283409	-502.4814 -1.28485	-502.5924 -1.290134	-502.6895 -1.293825	-502.7877 -1.2969	-502.8763 -1.292443	-502.9904 -1.293611	-503.0346 -1.297563	-503.19 -1.299679	-503.2885 -1.305048	-503.3641 -1.306119	-503.4973 -1.306586	-503.5706 -1.307476	-503.6504 -1.305853	-503.8176 -1.304824	-503.9099 -1.306327	-503.9249 -1.307782	-504.1127 -1.312679	-504.1665 -1.314959	-504.316 -1.312639	-504.4217 -1.319321
-498.9832 -.516898	-499.1093 -1.188079	-499.1763 -1.219192	-499.2422 -1.231453	-499.3649 -1.243311	-499.4702 -1.248962	-499.5114 -1.246966	-499.6578 -1.246366	-499.7547 -1.249798	-499.8718 -1.247247	-499.9877 -1.254507	-500.0784 -1.257303	-500.2063 -1.262769	-500.2939 -1.260696	-500.3507 -1.261155	-500.4815 -1.262852	-500.6215 -1.269456	-500.6846 -1.268254	-500.7823 -1.264827	-500.8736 -1.267754	-500.9603 -1.269861	-501.0866 -1.276573	-501.1946 -1.277268	-501.3076 -1.276555	-501.3737 -1.271027	-501.4995 -1.274145	-501.6037 -1.276985	-501.7022 -1.279013	-501.7799 -1.283245	-501.903 -1.278612	-501.9919 -1.282393	-502.0231 -1.286108	-502.1797 -1.286984	-502.2816 -1.292942	-502.3701 -1.295067	-502.4854 -1.295817	-502.5764 -1.296241	-502.6744 -1.293801	-502.8176 -1.292599	-502.8951 -1.293396	-502.9268 -1.296372	-503.1264 -1.300275	-503.1731 -1.303152	-503.3062 -1.299102	-503.4062 -1.305163
-497.9641 -.5103664	-498.1111 -1.174412	-498.176 -1.205962	-498.2304 -1.218808	-498.3759 -1.233455	-498.4942 -1.238606	-498.5342 -1.235067	-498.6637 -1.233943	-498.7445 -1.237241	-498.8964 -1.235185	-499.0005 -1.242343	-499.0992 -1.245104	-499.2256 -1.248904	-499.2832 -1.247631	-499.3794 -1.250038	-499.4855 -1.252927	-499.6222 -1.256848	-499.6902 -1.255182	-499.7704 -1.252304	-499.8815 -1.255994	-499.9506 -1.258724	-500.0876 -1.264693	-500.1912 -1.265432	-500.3207 -1.263699	-500.3846 -1.260437	-500.5 -1.263624	-500.6127 -1.264264	-500.6797 -1.26623	-500.7752 -1.268592	-500.9037 -1.265475	-500.9931 -1.272385	-501.0479 -1.274399	-501.1761 -1.275743	-501.2556 -1.279391	-501.3705 -1.283683	-501.4785 -1.284957	-501.5735 -1.283831	-501.6802 -1.282144	-501.805 -1.279148	-501.8788 -1.281554	-501.9199 -1.287666	-502.1276 -1.28838	-502.1768 -1.291195	-502.2964 -1.287453	-502.3926 -1.29315
-496.9561 -.5028006	-497.1079 -1.159495	-497.1838 -1.193384	-497.2699 -1.206214	-497.3768 -1.221184	-497.4932 -1.225161	-497.5424 -1.22354	-497.6713 -1.222134	-497.7713 -1.225015	-497.9075 -1.223723	-498.0221 -1.231676	-498.113 -1.232738	-498.2148 -1.236622	-498.2746 -1.234224	-498.4079 -1.238903	-498.4987 -1.242678	-498.613 -1.244241	-498.7176 -1.243635	-498.7772 -1.238832	-498.8763 -1.244673	-498.9611 -1.247788	-499.0918 -1.252854	-499.2109 -1.253773	-499.3349 -1.249805	-499.3927 -1.250471	-499.5202 -1.252939	-499.6063 -1.252887	-499.6673 -1.256197	-499.7686 -1.25541	-499.909 -1.254889	-500.0076 -1.262362	-500.0603 -1.262657	-500.1664 -1.266054	-500.2363 -1.266361	-500.3933 -1.272641	-500.4781 -1.274155	-500.5662 -1.271684	-500.6829 -1.27034	-500.78 -1.267192	-500.857 -1.271271	-500.9187 -1.277247	-501.1007 -1.275999	-501.1888 -1.279226	-501.2657 -1.274667	-501.4 -1.281726
-495.9462 -.4941806	-496.0925 -1.145917	-496.1732 -1.180943	-496.2944 -1.19353	-496.3828 -1.207626	-496.4846 -1.210219	-496.5835 -1.211949	-496.6973 -1.2087	-496.7863 -1.213626	-496.9163 -1.213333	-497.0248 -1.219171	-497.114 -1.220378	-497.2133 -1.224166	-497.2649 -1.220963	-497.4241 -1.226878	-497.4983 -1.230923	-497.6107 -1.232447	-497.732 -1.231565	-497.7941 -1.227133	-497.8826 -1.233684	-497.9943 -1.236989	-498.0945 -1.2399	-498.2098 -1.240574	-498.3294 -1.238795	-498.4146 -1.240692	-498.5192 -1.241619	-498.6152 -1.241338	-498.6888 -1.244761	-498.7717 -1.244654	-498.9188 -1.245456	-498.9891 -1.251288	-499.0737 -1.251655	-499.191 -1.255076	-499.2542 -1.254903	-499.4037 -1.261668	-499.4985 -1.264074	-499.5771 -1.259697	-499.6809 -1.257432	-499.7787 -1.257137	-499.8426 -1.260961	-499.9409 -1.266743	-500.0902 -1.263443	-500.2039 -1.267289	-500.284 -1.263106	-500.3809 -1.272653
-494.9523 -.4864051	-495.0805 -1.133551	-495.1586 -1.1694	-495.3 -1.183648	-495.4085 -1.197344	-495.4955 -1.197054	-495.572 -1.200004	-495.6735 -1.196454	-495.7766 -1.203262	-495.8894 -1.202824	-496.0297 -1.205624	-496.0969 -1.207665	-496.2136 -1.211055	-496.2719 -1.208219	-496.4304 -1.214355	-496.4845 -1.218364	-496.6284 -1.221052	-496.7156 -1.219103	-496.7861 -1.215803	-496.8839 -1.222321	-496.9906 -1.225057	-497.0982 -1.226137	-497.2067 -1.226585	-497.313 -1.229349	-497.4232 -1.230311	-497.5126 -1.229186	-497.5953 -1.229969	-497.6926 -1.233422	-497.776 -1.234182	-497.9172 -1.23663	-497.9974 -1.239062	-498.1029 -1.241001	-498.2016 -1.243883	-498.2721 -1.244142	-498.3875 -1.250826	-498.4919 -1.252685	-498.5817 -1.247754	-498.6656 -1.244579	-498.7695 -1.244413	-498.8416 -1.251138	-498.9471 -1.255701	-499.0976 -1.252089	-499.2057 -1.254418	-499.2747 -1.254308	-499.3696 -1.263711
-493.9644 -.4784936	-494.0733 -1.120958	-494.164 -1.158574	-494.3191 -1.173545	-494.4048 -1.185503	-494.4905 -1.18479	-494.5878 -1.187197	-494.6661 -1.184214	-494.7923 -1.193138	-494.8828 -1.191314	-495.026 -1.193288	-495.0828 -1.195979	-495.2004 -1.200653	-495.2702 -1.198287	-495.421 -1.202486	-495.4664 -1.206995	-495.6353 -1.209365	-495.7292 -1.208708	-495.7946 -1.205782	-495.8743 -1.211269	-495.983 -1.212057	-496.0987 -1.213324	-496.1948 -1.213093	-496.3104 -1.219876	-496.4207 -1.218692	-496.5338 -1.217652	-496.5866 -1.21683	-496.7075 -1.221678	-496.7708 -1.224031	-496.9167 -1.226215	-497.0025 -1.226635	-497.104 -1.228722	-497.2161 -1.22944	-497.2905 -1.234775	-497.3937 -1.239719	-497.5036 -1.241376	-497.567 -1.237349	-497.6722 -1.230672	-497.7905 -1.23402	-497.8674 -1.241245	-497.9687 -1.243575	-498.0891 -1.240032	-498.2106 -1.242999	-498.2938 -1.243682	-498.3851 -1.254018
-492.9588 -.469592	-493.0534 -1.109244	-493.1749 -1.147406	-493.2987 -1.163552	-493.4094 -1.173168	-493.5044 -1.17508	-493.5807 -1.17376	-493.6656 -1.172295	-493.7815 -1.182248	-493.8821 -1.179737	-494.0071 -1.1802	-494.0705 -1.184824	-494.2037 -1.189301	-494.2878 -1.189219	-494.4153 -1.190375	-494.4692 -1.195454	-494.6339 -1.198259	-494.722 -1.197787	-494.7928 -1.196371	-494.8905 -1.199008	-495.002 -1.200034	-495.0951 -1.201671	-495.19 -1.202944	-495.2842 -1.210957	-495.4264 -1.208106	-495.5204 -1.205868	-495.5842 -1.204104	-495.7256 -1.210757	-495.7655 -1.21387	-495.915 -1.21511	-495.9716 -1.215154	-496.0994 -1.215906	-496.2136 -1.217932	-496.2943 -1.225748	-496.3928 -1.22779	-496.5188 -1.228816	-496.5725 -1.225523	-496.672 -1.218802	-496.8117 -1.222113	-496.8808 -1.230062	-497.0009 -1.231307	-497.1107 -1.228438	-497.2079 -1.232016	-497.3224 -1.233703	-497.3807 -1.243888
-491.9591 -.4613739	-492.0609 -1.098248	-492.2108 -1.137059	-492.2966 -1.154453	-492.407 -1.161936	-492.5106 -1.167069	-492.5508 -1.164167	-492.6478 -1.163879	-492.7804 -1.171818	-492.8969 -1.168492	-492.9987 -1.168021	-493.0649 -1.172873	-493.1882 -1.177819	-493.2927 -1.179511	-493.425 -1.177344	-493.4809 -1.184315	-493.6227 -1.186695	-493.7398 -1.186778	-493.797 -1.185929	-493.8837 -1.186484	-493.9824 -1.187885	-494.1019 -1.191907	-494.1938 -1.194003	-494.3022 -1.199562	-494.416 -1.197263	-494.5286 -1.194554	-494.5746 -1.191921	-494.7271 -1.200879	-494.7997 -1.202883	-494.9025 -1.203883	-495.0047 -1.205246	-495.1102 -1.203906	-495.1866 -1.208002	-495.2775 -1.215837	-495.3676 -1.216485	-495.4842 -1.217265	-495.5732 -1.21401	-495.6697 -1.209486	-495.8012 -1.211966	-495.8956 -1.218776	-495.992 -1.217388	-496.1094 -1.21789	-496.1917 -1.221213	-496.3137 -1.223022	-496.4006 -1.232183
-490.9503 -.4526967	-491.0555 -1.085987	-491.236 -1.126429	-491.2765 -1.142679	-491.3931 -1.14977	-491.5126 -1.156274	-491.5794 -1.153348	-491.6521 -1.153864	-491.8026 -1.160581	-491.9095 -1.158379	-492.0203 -1.157925	-492.067 -1.161586	-492.1939 -1.168712	-492.2909 -1.169388	-492.4166 -1.166229	-492.4968 -1.173241	-492.597 -1.174446	-492.724 -1.177361	-492.8031 -1.175146	-492.8881 -1.174622	-492.9834 -1.174953	-493.0999 -1.179648	-493.208 -1.18499	-493.3003 -1.188222	-493.4076 -1.185525	-493.5194 -1.181843	-493.5753 -1.180026	-493.7233 -1.1904	-493.8147 -1.191881	-493.8866 -1.192088	-494.017 -1.194472	-494.0874 -1.192189	-494.1885 -1.198506	-494.2505 -1.205829	-494.4016 -1.204213	-494.5112 -1.205426	-494.5688 -1.202549	-494.6861 -1.20108	-494.8131 -1.201971	-494.8891 -1.20716	-494.9827 -1.204725	-495.0965 -1.206732	-495.2041 -1.212822	-495.3015 -1.212984	-495.4126 -1.221821
-489.9236 -.4435464	-490.0381 -1.075203	-490.2417 -1.115187	-490.2588 -1.130549	-490.3907 -1.136815	-490.5128 -1.143975	-490.5672 -1.142819	-490.6412 -1.143191	-490.8039 -1.14835	-490.9175 -1.147755	-491.0084 -1.145616	-491.0677 -1.150506	-491.2062 -1.158564	-491.3163 -1.157549	-491.4058 -1.154974	-491.5187 -1.160006	-491.6173 -1.165708	-491.7004 -1.167183	-491.8128 -1.163628	-491.8984 -1.163046	-491.9914 -1.165424	-492.116 -1.17032	-492.2254 -1.176246	-492.2917 -1.177557	-492.4064 -1.17435	-492.5088 -1.169781	-492.5802 -1.170625	-492.7388 -1.179131	-492.8229 -1.182159	-492.8736 -1.181933	-492.9959 -1.182142	-493.0589 -1.181044	-493.1675 -1.189287	-493.269 -1.194572	-493.4057 -1.192063	-493.4819 -1.193752	-493.5921 -1.19067	-493.6899 -1.1919	-493.8233 -1.191382	-493.8821 -1.195897	-493.9781 -1.192593	-494.108 -1.195561	-494.189 -1.203601	-494.2997 -1.202826	-494.4123 -1.210796
