-599.3779 -1.712322	-597.7296 -3.466177	-597.6426 -3.552519	-597.5493 -3.601305	-597.4338 -3.639323	-597.3328 -3.692311	-597.1956 -3.733189	-597.1371 -3.766899	-597.0785 -3.80681	-596.8861 -3.843275	-596.804 -3.886324	-596.7253 -3.908989	-596.6518 -3.943124	-596.5355 -3.966506	-596.4085 -3.991978	-596.337 -4.021293	-596.2209 -4.04403	-596.1552 -4.070491	-596.0385 -4.092004	-595.9163 -4.108217	-595.8229 -4.141031	-595.6968 -4.14945	-595.6306 -4.17345	-595.5374 -4.179885	-595.4299 -4.191146	-595.3482 -4.203962	-595.239 -4.218959	-595.1721 -4.227468	-595.0207 -4.238868	-594.952 -4.240654	-594.8008 -4.258272	-594.7039 -4.256615	-594.6121 -4.259795	-594.566 -4.266834	-594.3973 -4.262213	-594.3603 -4.2688	-594.218 -4.269007	-594.1366 -4.273005	-594.0076 -4.270982	-593.9136 -4.265616	-593.8477 -4.277552	-593.73 -4.269128	-593.6365 -4.260619	-593.5389 -4.256103	-593.4412 -4.256002
-202.1917 6.547446	-202.3506 6.426261	-202.4072 6.553241	-202.4931 6.675323	-202.6132 6.785378	-202.7292 6.888806	-202.8175 6.987436	-202.9266 7.079423	-203.0253 7.17347	-203.1 7.261752	-203.2071 7.347512	-203.2642 7.41767	-203.4165 7.489347	-203.5031 7.565909	-203.572 7.624147	-203.6884 7.696022	-203.8103 7.75479	-203.922 7.815155	-203.9886 7.864254	-204.0931 7.925175	-204.2145 7.983358	-204.2817 8.036436	-204.379 8.067698	-204.4798 8.121342	-204.5873 8.173967	-204.6653 8.228779	-204.7759 8.272717	-204.8959 8.318286	-204.9623 8.3639	-205.0773 8.404342	-205.1848 8.448237	-205.2388 8.492718	-205.3667 8.532728	-205.4697 8.566474	-205.5636 8.606335	-205.6189 8.654284	-205.7739 8.685536	-205.8673 8.727795	-205.9733 8.754528	-206.0471 8.78997	-206.164 8.831628	-206.2259 8.867008	-206.3389 8.895168	-206.4619 8.923497	-206.585 8.951788
-201.232 6.485105	-201.3548 6.36453	-201.3875 6.489686	-201.4973 6.616415	-201.6269 6.721686	-201.6991 6.82344	-201.8296 6.918839	-201.921 7.011023	-202.0389 7.104944	-202.0732 7.191679	-202.2022 7.275744	-202.2679 7.342389	-202.4075 7.414887	-202.4887 7.484543	-202.5775 7.548585	-202.7213 7.618298	-202.8068 7.672943	-202.9173 7.728516	-202.9928 7.780416	-203.115 7.842781	-203.2424 7.892188	-203.3084 7.948368	-203.4081 7.972012	-203.5068 8.030454	-203.5829 8.076956	-203.6559 8.135221	-203.7886 8.173052	-203.9196 8.218334	-203.9891 8.264895	-204.1292 8.301782	-204.1753 8.347829	-204.245 8.384731	-204.3567 8.429955	-204.4804 8.462388	-204.5481 8.505098	-204.6396 8.547858	-204.7754 8.577843	-204.8546 8.619243	-204.9568 8.656297	-205.0564 8.690603	-205.1785 8.726765	-205.2412 8.760796	-205.3539 8.790703	-205.4667 8.821875	-205.6168 8.846329
-200.2584 6.427997	-200.36 6.308137	-200.3989 6.430486	-200.4986 6.557424	-200.6154 6.661213	-200.7076 6.759617	-200.8244 6.853565	-200.9544 6.94398	-201.0524 7.036438	-201.0688 7.119309	-201.2092 7.196502	-201.2874 7.262278	-201.403 7.337476	-201.5153 7.400837	-201.5852 7.468553	-201.7169 7.537236	-201.8221 7.58853	-201.9315 7.641234	-201.9832 7.700127	-202.1026 7.760689	-202.2013 7.805418	-202.3014 7.8621	-202.4267 7.882878	-202.5016 7.944205	-202.5851 7.985676	-202.69 8.046073	-202.8009 8.079269	-202.9326 8.123188	-203.0019 8.170389	-203.1424 8.210979	-203.1824 8.25511	-203.2534 8.285534	-203.3686 8.332744	-203.487 8.36429	-203.5497 8.408587	-203.6602 8.445196	-203.7873 8.471085	-203.8727 8.511763	-203.983 8.552148	-204.0846 8.585114	-204.202 8.615314	-204.2611 8.647375	-204.3832 8.678058	-204.4626 8.713309	-204.6342 8.735508
-199.2764 6.370048	-199.353 6.252051	-199.4028 6.371443	-199.4834 6.498522	-199.6211 6.599291	-199.7382 6.6945	-199.8355 6.790138	-199.9343 6.879793	-200.0388 6.970631	-200.0584 7.049828	-200.221 7.121093	-200.2944 7.190302	-200.3973 7.262836	-200.5174 7.322911	-200.5903 7.389942	-200.7421 7.455948	-200.8427 7.50462	-200.9485 7.554229	-201.0077 7.615819	-201.1109 7.673594	-201.2132 7.712722	-201.3079 7.768639	-201.4354 7.788967	-201.5157 7.853126	-201.5815 7.892165	-201.6851 7.951068	-201.7986 7.986652	-201.9231 8.027129	-202.0211 8.074516	-202.1443 8.121522	-202.1624 8.165232	-202.2731 8.190784	-202.3746 8.240171	-202.5055 8.268641	-202.565 8.315202	-202.6803 8.347459	-202.801 8.372026	-202.8825 8.411807	-202.9978 8.45575	-203.1017 8.488463	-203.2338 8.512958	-203.2976 8.542976	-203.3987 8.57143	-203.4782 8.606302	-203.641 8.628093
-198.278 6.311266	-198.3469 6.195048	-198.424 6.313479	-198.5141 6.433072	-198.6188 6.533421	-198.7558 6.629606	-198.827 6.724936	-198.942 6.813712	-199.0535 6.901829	-199.0697 6.97723	-199.2329 7.044424	-199.3154 7.11952	-199.414 7.189299	-199.5277 7.245609	-199.5725 7.312357	-199.7456 7.37562	-199.8493 7.423084	-199.9467 7.471466	-200.0219 7.535207	-200.0872 7.589758	-200.2247 7.626311	-200.3106 7.683087	-200.4355 7.704024	-200.5073 7.763451	-200.5809 7.806564	-200.6991 7.855419	-200.8197 7.897013	-200.9214 7.933506	-201.0461 7.977166	-201.1518 8.026751	-201.1629 8.067185	-201.299 8.092909	-201.3687 8.14158	-201.5165 8.168945	-201.5802 8.218341	-201.7225 8.248428	-201.8127 8.273536	-201.8823 8.315214	-201.9803 8.358639	-202.1125 8.389372	-202.2329 8.415998	-202.3154 8.445395	-202.4139 8.47221	-202.5075 8.50526	-202.6333 8.527031
-197.2579 6.259758	-197.379 6.14356	-197.4624 6.260711	-197.534 6.372104	-197.6335 6.470836	-197.7685 6.566523	-197.823 6.660351	-197.9424 6.748199	-198.0246 6.83234	-198.0721 6.90314	-198.2565 6.966512	-198.3597 7.044899	-198.4415 7.112556	-198.5623 7.169891	-198.5792 7.228752	-198.7464 7.294057	-198.8544 7.340689	-198.9636 7.388391	-199.0146 7.452557	-199.0786 7.502675	-199.1893 7.541474	-199.3068 7.595079	-199.4339 7.620525	-199.5164 7.673096	-199.5789 7.721577	-199.7215 7.762805	-199.838 7.809484	-199.9211 7.843252	-200.0497 7.885454	-200.1239 7.936485	-200.1779 7.973766	-200.2977 8.002726	-200.3876 8.046194	-200.5388 8.073413	-200.5853 8.122191	-200.7231 8.152893	-200.8314 8.179294	-200.9113 8.220753	-201.0087 8.257744	-201.134 8.284256	-201.2287 8.314333	-201.3391 8.345409	-201.4298 8.367897	-201.5283 8.400692	-201.6228 8.425207
-196.2533 6.207171	-196.3632 6.092429	-196.4623 6.206872	-196.5364 6.311376	-196.6382 6.407441	-196.7883 6.505078	-196.8347 6.596323	-196.9205 6.681911	-197.0228 6.762085	-197.0938 6.83292	-197.2594 6.895747	-197.3544 6.971117	-197.4469 7.038555	-197.5715 7.097196	-197.6075 7.147888	-197.7619 7.213561	-197.8657 7.260921	-197.9551 7.310891	-198.0367 7.366158	-198.1008 7.412098	-198.198 7.457024	-198.3101 7.502469	-198.42 7.533582	-198.5421 7.583487	-198.5896 7.632211	-198.7148 7.670139	-198.8237 7.72051	-198.9045 7.752448	-199.0492 7.793891	-199.1255 7.841923	-199.188 7.878242	-199.2999 7.912072	-199.3803 7.94872	-199.5419 7.979307	-199.5934 8.024533	-199.7263 8.058977	-199.821 8.087266	-199.9357 8.129327	-200.0193 8.159698	-200.1322 8.18571	-200.2222 8.221801	-200.3417 8.250551	-200.4502 8.270687	-200.5441 8.302313	-200.6278 8.328566
-195.2426 6.155693	-195.3527 6.041471	-195.4584 6.153533	-195.552 6.252321	-195.6235 6.346789	-195.7778 6.445815	-195.8466 6.531485	-195.9093 6.613918	-196.0222 6.691411	-196.1061 6.762498	-196.2399 6.827488	-196.3483 6.899545	-196.4494 6.964102	-196.5823 7.022383	-196.6318 7.070339	-196.7543 7.132914	-196.8499 7.183153	-196.9322 7.234946	-197.0367 7.282524	-197.1143 7.329109	-197.1918 7.377228	-197.3349 7.417737	-197.424 7.451707	-197.5288 7.498392	-197.603 7.544473	-197.7298 7.58115	-197.8265 7.633168	-197.9029 7.664472	-198.066 7.703773	-198.147 7.744232	-198.2035 7.77843	-198.289 7.819119	-198.3983 7.851302	-198.546 7.885392	-198.6095 7.924979	-198.7361 7.962927	-198.7947 7.992653	-198.9207 8.035804	-199.0271 8.061886	-199.1388 8.084814	-199.2008 8.126919	-199.3181 8.15613	-199.4465 8.177037	-199.5479 8.207232	-199.6412 8.2325
-194.2549 6.103221	-194.3355 5.98792	-194.4368 6.097209	-194.5452 6.194608	-194.6358 6.286574	-194.7616 6.384676	-194.8542 6.468072	-194.9118 6.546749	-194.9844 6.623121	-195.1171 6.69311	-195.2131 6.761901	-195.3472 6.829302	-195.4411 6.891422	-195.5723 6.948325	-195.6465 6.99423	-195.7696 7.055636	-195.8439 7.107558	-195.9175 7.159085	-196.025 7.200558	-196.1451 7.247924	-196.1909 7.297786	-196.3448 7.333807	-196.4275 7.370663	-196.528 7.413436	-196.5912 7.458205	-196.7317 7.497006	-196.8137 7.544932	-196.9271 7.57996	-197.04 7.61939	-197.1447 7.652948	-197.2411 7.687444	-197.2888 7.731794	-197.4007 7.762771	-197.5542 7.793742	-197.6129 7.830566	-197.7084 7.87103	-197.7998 7.900063	-197.9307 7.94297	-198.0693 7.96452	-198.1533 7.983379	-198.1952 8.029324	-198.3168 8.060171	-198.4485 8.080957	-198.5287 8.111754	-198.6537 8.136866
-193.2647 6.046866	-193.2969 5.932059	-193.4093 6.037938	-193.5398 6.135245	-193.6282 6.22534	-193.7645 6.323585	-193.8546 6.404252	-193.9266 6.478766	-193.9863 6.554505	-194.1355 6.623639	-194.2061 6.694334	-194.3325 6.757274	-194.4191 6.817845	-194.5534 6.874032	-194.6456 6.919601	-194.7535 6.978263	-194.8516 7.031246	-194.9086 7.082983	-195.0172 7.120537	-195.161 7.168022	-195.2026 7.219565	-195.3533 7.252301	-195.4251 7.288739	-195.5297 7.332261	-195.6113 7.372667	-195.7203 7.416452	-195.7861 7.456985	-195.907 7.495921	-196.0527 7.533639	-196.1595 7.564088	-196.2505 7.597361	-196.287 7.642601	-196.3967 7.673697	-196.5647 7.704215	-196.6276 7.738003	-196.7034 7.780003	-196.7834 7.807531	-196.9024 7.850385	-197.0599 7.870975	-197.1443 7.891914	-197.2177 7.93834	-197.3155 7.966843	-197.4217 7.988985	-197.5145 8.019639	-197.6541 8.041515
-192.261 5.991212	-192.29 5.876231	-192.4107 5.979605	-192.5404 6.079931	-192.6576 6.168455	-192.7614 6.259293	-192.846 6.339894	-192.9394 6.411513	-193.004 6.486791	-193.1293 6.553248	-193.2226 6.62405	-193.3328 6.68787	-193.4268 6.743539	-193.5736 6.797937	-193.6268 6.845483	-193.7454 6.901385	-193.8476 6.951414	-193.916 7.002139	-194.0189 7.040421	-194.1559 7.090492	-194.2057 7.137635	-194.3525 7.174932	-194.4279 7.20701	-194.5395 7.251334	-194.6019 7.285407	-194.7127 7.335253	-194.7943 7.372228	-194.9204 7.411539	-195.0512 7.447564	-195.1455 7.477639	-195.2455 7.511653	-195.2937 7.55332	-195.3913 7.590458	-195.5777 7.617633	-195.638 7.64965	-195.6888 7.688896	-195.7929 7.714949	-195.896 7.757107	-196.0496 7.779759	-196.145 7.803513	-196.2174 7.844539	-196.3296 7.873867	-196.3967 7.898274	-196.5091 7.926566	-196.6414 7.948723
-191.2541 5.934063	-191.3118 5.818806	-191.4252 5.920536	-191.5424 6.022945	-191.672 6.110631	-191.7539 6.197418	-191.8431 6.275866	-191.9492 6.346602	-192.0081 6.421684	-192.1354 6.486817	-192.2332 6.557025	-192.3498 6.617415	-192.4348 6.672801	-192.5721 6.721504	-192.6211 6.775671	-192.7359 6.829297	-192.8523 6.87735	-192.9312 6.922128	-193.0181 6.962204	-193.1523 7.01344	-193.2409 7.052134	-193.3411 7.097057	-193.4211 7.123415	-193.56 7.167838	-193.5939 7.199428	-193.7073 7.251975	-193.7786 7.286394	-193.9237 7.324829	-194.0546 7.357447	-194.136 7.393392	-194.2542 7.428341	-194.3048 7.465396	-194.3838 7.506279	-194.5689 7.527659	-194.6434 7.564343	-194.677 7.598536	-194.8053 7.625028	-194.8972 7.665407	-195.0307 7.692523	-195.1524 7.718754	-195.2181 7.751644	-195.3543 7.784563	-195.3765 7.806854	-195.5071 7.835487	-195.6372 7.857212
-190.2524 5.881728	-190.3361 5.765376	-190.4523 5.865443	-190.543 5.968318	-190.6593 6.053896	-190.75 6.135675	-190.8634 6.21394	-190.9597 6.283575	-191.0368 6.358514	-191.1374 6.421672	-191.2594 6.483975	-191.3601 6.542987	-191.414 6.60234	-191.5737 6.646035	-191.6284 6.703229	-191.7226 6.75698	-191.8508 6.79975	-191.938 6.841473	-192.0211 6.88781	-192.1296 6.936453	-192.2267 6.972794	-192.337 7.018875	-192.4264 7.04089	-192.5542 7.087188	-192.6173 7.115759	-192.6874 7.169069	-192.7793 7.202875	-192.9104 7.236647	-193.0668 7.267906	-193.1377 7.309912	-193.2412 7.344084	-193.3058 7.375587	-193.3977 7.415659	-193.5577 7.438488	-193.6317 7.477356	-193.7204 7.507398	-193.7945 7.535088	-193.9098 7.572392	-193.9994 7.603124	-194.1357 7.629776	-194.2153 7.659813	-194.3496 7.697126	-194.36 7.71168	-194.529 7.742434	-194.6332 7.762564
-189.2556 5.831694	-189.3691 5.715558	-189.4563 5.813944	-189.5128 5.916408	-189.6633 6.000502	-189.7515 6.07694	-189.8837 6.155529	-189.9709 6.224767	-190.0651 6.297755	-190.1629 6.360002	-190.2631 6.415236	-190.3896 6.474897	-190.4254 6.534844	-190.5885 6.574445	-190.634 6.632556	-190.7096 6.685153	-190.8631 6.724262	-190.9678 6.763125	-191.0356 6.812647	-191.1111 6.858656	-191.2447 6.891513	-191.3472 6.938169	-191.4328 6.958082	-191.5457 7.005413	-191.6139 7.031249	-191.7234 7.084183	-191.7992 7.120683	-191.9431 7.148798	-192.0816 7.181108	-192.1317 7.228685	-192.2323 7.260945	-192.3008 7.288957	-192.4002 7.328711	-192.5301 7.350218	-192.6469 7.392159	-192.7334 7.419629	-192.8247 7.44517	-192.9464 7.480367	-193.0104 7.514398	-193.1511 7.540201	-193.2095 7.567552	-193.3662 7.60635	-193.3812 7.615974	-193.5493 7.64671	-193.6508 7.66869
-188.2801 5.778707	-188.3727 5.662607	-188.4703 5.760227	-188.4989 5.860626	-188.6511 5.943351	-188.7281 6.019822	-188.8802 6.096504	-188.9475 6.165382	-189.0483 6.23748	-189.1551 6.299663	-189.2468 6.352515	-189.408 6.411877	-189.4113 6.469912	-189.5726 6.507223	-189.6368 6.566565	-189.7224 6.615229	-189.8774 6.654016	-189.9674 6.690763	-190.0301 6.740968	-190.1034 6.785553	-190.254 6.815285	-190.3481 6.859891	-190.4237 6.878669	-190.5265 6.924385	-190.6297 6.953853	-190.732 7.000107	-190.8043 7.039143	-190.9373 7.063221	-191.0905 7.095621	-191.1276 7.144313	-191.2454 7.175229	-191.3063 7.201844	-191.4135 7.240271	-191.5307 7.26135	-191.6427 7.304317	-191.7453 7.333579	-191.815 7.356957	-191.9475 7.391529	-192.0029 7.42733	-192.1504 7.452049	-192.2216 7.478865	-192.3591 7.520134	-192.3875 7.523226	-192.5606 7.553224	-192.6585 7.576378
-187.2921 5.730144	-187.3686 5.614726	-187.4678 5.710435	-187.5095 5.805248	-187.6416 5.885103	-187.7163 5.959343	-187.867 6.038805	-187.9479 6.106046	-188.0665 6.176185	-188.1685 6.234805	-188.2385 6.283885	-188.4017 6.345979	-188.416 6.402159	-188.5623 6.441095	-188.6367 6.493741	-188.7189 6.543377	-188.8814 6.579887	-188.9567 6.619166	-188.9967 6.671105	-189.0951 6.712483	-189.2278 6.747433	-189.3504 6.784564	-189.4147 6.80564	-189.5252 6.847391	-189.6466 6.883398	-189.744 6.922351	-189.8133 6.960711	-189.9618 6.983594	-190.0745 7.019185	-190.1204 7.064761	-190.2426 7.093258	-190.3232 7.119519	-190.4283 7.15487	-190.5346 7.177562	-190.6366 7.219051	-190.7614 7.251009	-190.8214 7.270855	-190.9764 7.306712	-191.0304 7.33671	-191.1433 7.359908	-191.2154 7.392035	-191.3513 7.429624	-191.4383 7.430315	-191.5726 7.459703	-191.6656 7.486314
-186.2862 5.679917	-186.3532 5.568127	-186.4284 5.661922	-186.4918 5.752738	-186.641 5.829039	-186.7376 5.904924	-186.8563 5.980501	-186.9332 6.04803	-187.0642 6.114144	-187.1661 6.171134	-187.2208 6.220326	-187.4124 6.28167	-187.4417 6.333252	-187.5668 6.377915	-187.6258 6.422581	-187.7242 6.470497	-187.8612 6.5097	-187.9593 6.54969	-188.0041 6.595955	-188.1049 6.635789	-188.2335 6.672917	-188.3717 6.703492	-188.4143 6.731557	-188.5273 6.768216	-188.6483 6.807381	-188.7655 6.84376	-188.8199 6.882007	-188.9593 6.904599	-189.0704 6.941449	-189.1057 6.986652	-189.2335 7.0132	-189.3132 7.042089	-189.4189 7.074114	-189.5195 7.101912	-189.6532 7.136928	-189.7437 7.171765	-189.8286 7.189631	-189.9718 7.226558	-190.0391 7.250216	-190.1591 7.276612	-190.2313 7.309083	-190.3504 7.340656	-190.4655 7.34471	-190.5827 7.370948	-190.6841 7.401584
-185.2892 5.627168	-185.3486 5.517894	-185.4373 5.609826	-185.5212 5.697715	-185.6522 5.771126	-185.7384 5.84699	-185.8372 5.919711	-185.9141 5.987537	-186.0442 6.051733	-186.1483 6.106108	-186.2279 6.159012	-186.3831 6.218	-186.4382 6.266177	-186.5547 6.313806	-186.6149 6.354456	-186.7453 6.400001	-186.8502 6.442486	-186.9524 6.481699	-187.0125 6.524192	-187.1214 6.562912	-187.2293 6.600373	-187.3674 6.62801	-187.4171 6.656114	-187.5069 6.692729	-187.68 6.732946	-187.7622 6.764818	-187.8452 6.803687	-187.9688 6.826964	-188.0545 6.862712	-188.1079 6.902759	-188.2408 6.928698	-188.3268 6.960208	-188.4276 6.989867	-188.5182 7.023432	-188.6355 7.053713	-188.746 7.088428	-188.7998 7.108088	-188.9392 7.146354	-189.0454 7.166866	-189.1252 7.196752	-189.2417 7.229687	-189.3269 7.258745	-189.4645 7.266764	-189.5813 7.290564	-189.6603 7.323935
-184.285 5.582268	-184.3789 5.472569	-184.4308 5.563189	-184.5508 5.645112	-184.6594 5.717073	-184.7569 5.792785	-184.8656 5.861034	-184.9184 5.93004	-185.0673 5.990088	-185.1773 6.040467	-185.2249 6.095194	-185.3746 6.150649	-185.4314 6.198506	-185.5567 6.24621	-185.6168 6.283927	-185.7566 6.32956	-185.8121 6.374904	-185.9617 6.412995	-186.0246 6.45293	-186.134 6.490808	-186.222 6.529124	-186.3765 6.555859	-186.4126 6.589282	-186.4932 6.62035	-186.6618 6.659378	-186.7745 6.691111	-186.8478 6.725939	-186.9851 6.754038	-187.0646 6.787891	-187.1299 6.824224	-187.2486 6.847565	-187.3401 6.882529	-187.4547 6.909251	-187.5143 6.944181	-187.6384 6.973215	-187.7477 7.005721	-187.835 7.027576	-187.9232 7.065141	-188.069 7.083142	-188.1408 7.110503	-188.2529 7.144388	-188.3262 7.172027	-188.4808 7.185228	-188.5791 7.210019	-188.6477 7.241639
-183.2652 5.533513	-183.3738 5.425912	-183.4171 5.514922	-183.5542 5.595183	-183.6506 5.666325	-183.7709 5.741937	-183.8586 5.80599	-183.9213 5.874614	-184.0392 5.931948	-184.1788 5.981289	-184.2377 6.038268	-184.3779 6.088007	-184.4302 6.136769	-184.5593 6.182946	-184.6418 6.217668	-184.7908 6.26284	-184.8143 6.309132	-184.9646 6.342917	-185.0826 6.381292	-185.1339 6.416497	-185.234 6.453424	-185.375 6.479782	-185.4319 6.514507	-185.4886 6.547365	-185.6753 6.579615	-185.7595 6.6162	-185.8637 6.646893	-185.9639 6.680488	-186.0719 6.710524	-186.1246 6.746425	-186.2632 6.770391	-186.3335 6.805514	-186.4451 6.831776	-186.5017 6.868855	-186.6512 6.894492	-186.7351 6.925408	-186.8444 6.948233	-186.8945 6.983638	-187.0519 7.003861	-187.1734 7.030904	-187.2561 7.062392	-187.3467 7.088732	-187.4652 7.106007	-187.5889 7.130703	-187.632 7.157615
-182.2753 5.484877	-182.3783 5.377318	-182.435 5.463482	-182.579 5.543311	-182.6589 5.615182	-182.7408 5.690502	-182.8474 5.751289	-182.9249 5.817356	-183.0209 5.87351	-183.1796 5.923007	-183.2395 5.981481	-183.3552 6.03039	-183.4214 6.077023	-183.548 6.118893	-183.6394 6.156575	-183.7716 6.198717	-183.8402 6.245487	-183.9494 6.276811	-184.085 6.314837	-184.1578 6.350767	-184.2271 6.384277	-184.3605 6.414216	-184.4345 6.443183	-184.4967 6.479661	-184.6726 6.504356	-184.7509 6.545291	-184.8798 6.57144	-184.9686 6.60764	-185.1051 6.634511	-185.1642 6.666604	-185.2739 6.689611	-185.3482 6.722617	-185.4456 6.753991	-185.5279 6.784408	-185.6553 6.81408	-185.7409 6.842277	-185.8317 6.865572	-185.884 6.900959	-186.0655 6.926433	-186.1598 6.952512	-186.2304 6.981937	-186.3707 7.005691	-186.4688 7.028254	-186.5766 7.053457	-186.6125 7.075894
-181.2684 5.439069	-181.3727 5.330217	-181.4349 5.41441	-181.5903 5.492846	-181.642 5.565859	-181.7372 5.638615	-181.8521 5.699636	-181.9063 5.760966	-182.0287 5.816082	-182.1778 5.865371	-182.2262 5.922431	-182.3451 5.969573	-182.4256 6.016325	-182.5522 6.053524	-182.6192 6.095544	-182.759 6.135717	-182.8405 6.180125	-182.9106 6.209862	-183.0806 6.247883	-183.1333 6.287743	-183.2321 6.315618	-183.3384 6.35101	-183.4356 6.378232	-183.5173 6.411823	-183.6454 6.433334	-183.7403 6.478189	-183.8536 6.501264	-183.935 6.538408	-184.0996 6.563015	-184.1711 6.594975	-184.2601 6.619583	-184.3583 6.648187	-184.4487 6.684813	-184.5435 6.708219	-184.6578 6.738809	-184.747 6.763998	-184.862 6.786322	-184.9063 6.822688	-185.0585 6.849101	-185.1891 6.869431	-185.2241 6.895487	-185.4057 6.918525	-185.4781 6.944576	-185.5579 6.970965	-185.6255 6.989564
-180.2454 5.38767	-180.3584 5.282177	-180.437 5.363048	-180.5878 5.442295	-180.6275 5.515174	-180.7302 5.586069	-180.8315 5.647024	-180.9391 5.704468	-181.0045 5.760728	-181.1602 5.810654	-181.2211 5.863034	-181.342 5.911652	-181.4512 5.957477	-181.5516 5.991005	-181.5912 6.034703	-181.7386 6.075882	-181.891 6.114308	-181.8977 6.143798	-182.07 6.183721	-182.1276 6.222116	-182.2555 6.246406	-182.3223 6.283535	-182.4493 6.307135	-182.5144 6.341772	-182.6545 6.362616	-182.7164 6.409409	-182.8405 6.432743	-182.9199 6.466749	-183.077 6.491966	-183.1433 6.526733	-183.259 6.553237	-183.3334 6.576831	-183.4173 6.616348	-183.5492 6.633971	-183.6403 6.666211	-183.7544 6.691084	-183.8404 6.712352	-183.918 6.749461	-184.043 6.775521	-184.175 6.796037	-184.2285 6.81972	-184.3814 6.84082	-184.4801 6.866931	-184.5522 6.892973	-184.6566 6.908219
-179.2539 5.340976	-179.3679 5.233377	-179.4555 5.312215	-179.59 5.39214	-179.6534 5.463685	-179.729 5.533885	-179.8451 5.591352	-179.9247 5.647573	-180.0175 5.70487	-180.1492 5.754271	-180.2175 5.802751	-180.3476 5.852018	-180.462 5.895593	-180.5533 5.927438	-180.5752 5.973931	-180.722 6.013519	-180.8861 6.050012	-180.9075 6.080468	-181.0471 6.118639	-181.1291 6.15832	-181.2568 6.179847	-181.3189 6.217968	-181.4378 6.24078	-181.5097 6.272566	-181.6575 6.293621	-181.7349 6.339223	-181.8355 6.367684	-181.949 6.392876	-182.0569 6.421844	-182.1556 6.456913	-182.2281 6.481783	-182.3134 6.504033	-182.4128 6.54341	-182.5665 6.559237	-182.6236 6.592741	-182.7654 6.616397	-182.8431 6.638749	-182.9213 6.675561	-183.0286 6.701326	-183.1377 6.72294	-183.2409 6.745336	-183.3538 6.768382	-183.4571 6.791365	-183.5144 6.815207	-183.6593 6.831242
-178.2635 5.294847	-178.3851 5.186398	-178.4893 5.264165	-178.5848 5.342536	-178.6623 5.413105	-178.7647 5.47984	-178.871 5.535238	-178.918 5.591887	-179.0289 5.650273	-179.1487 5.69832	-179.2401 5.743243	-179.3658 5.790385	-179.4883 5.834176	-179.5785 5.865273	-179.5752 5.911887	-179.7305 5.951648	-179.8923 5.984507	-179.9349 6.0159	-180.0475 6.053489	-180.1146 6.093182	-180.2983 6.112673	-180.3162 6.150792	-180.4166 6.1729	-180.5037 6.203546	-180.6561 6.226686	-180.7389 6.267192	-180.8123 6.301403	-180.9677 6.320557	-181.0415 6.352617	-181.1177 6.388753	-181.2392 6.414444	-181.3093 6.437106	-181.4094 6.472939	-181.577 6.488476	-181.6105 6.521218	-181.7672 6.545433	-181.851 6.568207	-181.9288 6.603394	-182.0141 6.627168	-182.1318 6.649512	-182.2607 6.669403	-182.3345 6.696817	-182.4601 6.713269	-182.5078 6.736236	-182.6528 6.753503
-177.2771 5.247412	-177.4071 5.14114	-177.4956 5.218748	-177.5965 5.293011	-177.6664 5.361904	-177.7843 5.427824	-177.8764 5.480529	-177.9518 5.539037	-178.0319 5.596988	-178.1428 5.644068	-178.2573 5.687064	-178.3913 5.732269	-178.5188 5.774902	-178.5694 5.806668	-178.6112 5.849999	-178.7633 5.891118	-178.8919 5.921033	-178.9712 5.953393	-179.0255 5.990707	-179.1357 6.024928	-179.2939 6.049017	-179.3336 6.080112	-179.4137 6.106682	-179.5128 6.132603	-179.6591 6.161253	-179.7553 6.19713	-179.8253 6.232092	-179.9733 6.247951	-180.0567 6.281112	-180.1031 6.320445	-180.2476 6.343478	-180.3133 6.36813	-180.3952 6.397883	-180.5707 6.417088	-180.6152 6.448292	-180.7415 6.475858	-180.8152 6.498301	-180.9311 6.530823	-181.0226 6.553523	-181.1292 6.576406	-181.244 6.599738	-181.3046 6.629909	-181.4556 6.638355	-181.5224 6.661184	-181.6473 6.679214
-176.2993 5.206226	-176.387 5.099287	-176.4822 5.176655	-176.6002 5.24655	-176.6667 5.315166	-176.7892 5.378438	-176.8696 5.428638	-176.932 5.487039	-177.0563 5.542952	-177.1481 5.589418	-177.2794 5.631422	-177.4056 5.673651	-177.5295 5.715833	-177.5596 5.751493	-177.6522 5.788809	-177.7555 5.828679	-177.8726 5.859735	-178.0018 5.893225	-178.0366 5.926888	-178.1558 5.959843	-178.2866 5.988626	-178.3499 6.013964	-178.4117 6.040677	-178.54 6.065206	-178.6668 6.096815	-178.7935 6.13005	-178.8289 6.164011	-178.9677 6.178303	-179.0717 6.211085	-179.1217 6.249548	-179.2485 6.270454	-179.3136 6.297354	-179.4107 6.321386	-179.5829 6.346616	-179.6476 6.375819	-179.7265 6.404757	-179.82 6.426154	-179.9351 6.456949	-180.0296 6.477044	-180.1476 6.500368	-180.2411 6.528946	-180.326 6.558099	-180.4567 6.562442	-180.5332 6.584648	-180.622 6.605673
