-356.1537	-1.57385	-356.0076	-3.268033	-356.0566	-7.619565
-357.1159	-1.573949	-357.0273	-3.256303	-357.0419	-7.54563
-358.0959	-1.573259	-358.0168	-3.241583	-358.0348	-7.469969
-359.0761	-1.570593	-359.0197	-3.231013	-359.0325	-7.395619
-360.0938	-1.569213	-360.0106	-3.219324	-360.0267	-7.329416
-361.1089	-1.569941	-361.011	-3.210829	-361.03	-7.259075
-362.1152	-1.571393	-362.0261	-3.202098	-362.0298	-7.192771
-363.1176	-1.573294	-363.0117	-3.189451	-363.05	-7.130773
-364.0909	-1.571715	-364.02	-3.177054	-364.0528	-7.058423
-365.107	-1.567474	-365.0169	-3.163688	-365.0553	-6.984953
-366.1194	-1.566894	-366.0239	-3.153993	-366.0626	-6.916163
-367.1384	-1.566335	-367.0356	-3.141532	-367.055	-6.846066
-368.1709	-1.565791	-368.0322	-3.133011	-368.0661	-6.781594
-369.1641	-1.565624	-369.0289	-3.121453	-369.0757	-6.715905
-370.165	-1.564681	-370.0355	-3.106967	-370.0616	-6.639847
-371.1705	-1.563259	-371.0275	-3.098113	-371.0669	-6.562922
-372.1672	-1.563967	-372.0251	-3.08625	-372.0607	-6.491143
-373.1789	-1.565797	-373.0165	-3.078545	-373.0489	-6.428605
-374.175	-1.566809	-374.0132	-3.07114	-374.078	-6.369134
-375.1699	-1.567164	-375.0251	-3.061666	-375.0713	-6.304887
-376.1715	-1.565873	-376.0408	-3.054667	-376.0664	-6.239016
-377.1577	-1.563847	-377.0451	-3.041996	-377.0656	-6.164745
-378.1563	-1.562901	-378.029	-3.031738	-378.0555	-6.094385
-379.1558	-1.563955	-379.0193	-3.02169	-379.0454	-6.030936
-380.1323	-1.564911	-380.0012	-3.011583	-380.0436	-5.965042
-381.1198	-1.565559	-380.9761	-3.004751	-381.03	-5.905385
-382.1093	-1.563655	-381.9931	-2.99457	-382.0294	-5.847716
-383.0856	-1.560256	-382.9794	-2.984733	-383.0198	-5.784776
-384.084	-1.557856	-383.9874	-2.976798	-383.9872	-5.724369
-385.0897	-1.557292	-384.9991	-2.967501	-385.0029	-5.665984
-386.1039	-1.559205	-385.9886	-2.959661	-385.9832	-5.610498
-387.1276	-1.559537	-386.992	-2.952254	-386.9839	-5.561464
-388.1308	-1.559778	-387.9875	-2.941308	-387.9934	-5.509756
-389.114	-1.560914	-388.9985	-2.932615	-388.9872	-5.454663
-390.0955	-1.560789	-389.9921	-2.925328	-390.0031	-5.395911
-391.0735	-1.561706	-390.9903	-2.915586	-391.0208	-5.336589
-392.0872	-1.561725	-391.9819	-2.907671	-392.0378	-5.286082
-393.0989	-1.558109	-392.9759	-2.898855	-393.0317	-5.230108
-394.0985	-1.556294	-393.9687	-2.89098	-394.02	-5.180781
-395.0989	-1.556287	-394.9879	-2.884261	-395.0109	-5.126619
-396.0789	-1.554728	-395.9742	-2.875271	-396.0177	-5.067252
-397.0655	-1.555997	-396.9579	-2.869837	-397.0205	-5.016829
-398.0666	-1.556387	-397.9555	-2.862132	-398.008	-4.967335
-399.0791	-1.555971	-398.9553	-2.854722	-399.0021	-4.920927
-400.0826	-1.55567	-399.9673	-2.850686	-400.0124	-4.877431
-401.0934	-1.555698	-400.9702	-2.841342	-401.0005	-4.834352
-402.0913	-1.554273	-401.9738	-2.831933	-401.9995	-4.785682
-403.0674	-1.552148	-402.9345	-2.823977	-403.0117	-4.73913
-404.0764	-1.551492	-403.9513	-2.81599	-403.9744	-4.693225
-405.0807	-1.551494	-404.9663	-2.810192	-404.9788	-4.652229
-406.0723	-1.552068	-405.9728	-2.805962	-406.0062	-4.61345
-407.0999	-1.55348	-406.9789	-2.799157	-406.9859	-4.572544
-408.0803	-1.554984	-407.9549	-2.792955	-407.9999	-4.532351
-409.0595	-1.552884	-408.9397	-2.788211	-408.9871	-4.485841
-410.0694	-1.551856	-409.9187	-2.781862	-409.9533	-4.441722
-411.0406	-1.552658	-410.9265	-2.777933	-410.9509	-4.404589
-412.0341	-1.553128	-411.9135	-2.772613	-411.9606	-4.367787
-413.0356	-1.55593	-412.9136	-2.765654	-412.9714	-4.335799
-414.0395	-1.555273	-413.9281	-2.758466	-413.992	-4.304603
-415.0558	-1.552622	-414.945	-2.751695	-415.0085	-4.270929
-416.0658	-1.55147	-415.9792	-2.744725	-416.0053	-4.23754
-417.0895	-1.550138	-416.9821	-2.739925	-417.0136	-4.20396
-418.0773	-1.551769	-417.9966	-2.737524	-418.03	-4.171046
-419.0764	-1.550987	-418.9862	-2.734328	-419.017	-4.138322
-420.0972	-1.551305	-419.9855	-2.730206	-420.03	-4.107842
-421.0766	-1.552844	-420.9825	-2.723473	-421.0074	-4.079306
-422.0735	-1.55154	-421.9639	-2.716747	-422.0024	-4.046885
-423.0648	-1.552664	-422.9826	-2.71109	-423.0117	-4.016478
-424.0451	-1.552269	-423.9719	-2.706884	-423.9992	-3.989056
-425.0668	-1.552849	-424.9903	-2.702942	-425.0058	-3.962219
-426.0951	-1.555408	-425.9924	-2.698388	-425.9929	-3.93987
-427.1133	-1.557196	-426.9955	-2.693369	-426.9985	-3.917845
-428.1182	-1.557375	-428.008	-2.687751	-428.0185	-3.892517
-429.1081	-1.554451	-428.9962	-2.684852	-429.0326	-3.865964
-430.0977	-1.553593	-429.9977	-2.682831	-430.0496	-3.840973
-431.0968	-1.555252	-430.9918	-2.679013	-431.0511	-3.816433
-432.1075	-1.555145	-431.9846	-2.678049	-432.0429	-3.796543
-433.114	-1.555199	-433.0021	-2.673061	-433.0435	-3.783297
-434.1238	-1.553085	-433.9828	-2.669013	-434.0298	-3.771499
-435.1237	-1.550804	-434.9786	-2.664241	-434.9998	-3.766124
-436.1068	-1.554176	-435.9585	-2.657743	-435.9796	-3.766111
-437.1041	-1.55721	-436.9409	-2.654564	-436.9702	-3.770379
-438.1003	-1.558856	-437.9591	-2.649013	-437.9856	-3.778427
-439.1066	-1.558941	-438.9468	-2.648033	-439.0192	-3.788295
-440.1375	-1.558291	-439.9691	-2.646002	-440.0371	-3.801094
-441.1352	-1.558123	-440.9841	-2.642791	-441.0307	-3.815205
-442.1417	-1.558204	-441.9692	-2.641705	-442.0302	-3.831963
-443.1447	-1.558304	-442.9702	-2.638575	-443.019	-3.852232
-444.1345	-1.559198	-443.9786	-2.634161	-444.0221	-3.862642
-445.1461	-1.560626	-444.9809	-2.632073	-445.0243	-3.860916
-446.1442	-1.561314	-445.9924	-2.626778	-446.0132	-3.845249
-447.1321	-1.561008	-446.9958	-2.622043	-447.0314	-3.814357
-448.1134	-1.560611	-447.961	-2.620862	-448.0368	-3.779653
-449.114	-1.561247	-448.9587	-2.618942	-449.0381	-3.744069
-450.1095	-1.561843	-449.9666	-2.618385	-450.033	-3.711801
-451.1234	-1.56362	-450.9474	-2.617627	-451.0487	-3.681916
-452.1504	-1.562751	-451.9626	-2.617138	-452.0298	-3.656194
-453.1487	-1.562885	-452.9439	-2.614549	-453.0297	-3.634848
-454.1426	-1.565092	-453.925	-2.612159	-454.0358	-3.615416
-455.1363	-1.567655	-454.9364	-2.61001	-455.011	-3.592892
-456.1293	-1.570409	-455.9308	-2.605186	-456.0077	-3.56786
-457.1523	-1.568161	-456.9234	-2.602561	-457.0133	-3.541783
-458.1385	-1.566	-457.9299	-2.601894	-457.986	-3.515971
-459.1314	-1.567543	-458.9322	-2.598897	-458.9739	-3.497781
-460.1006	-1.566782	-459.9191	-2.596965	-459.9547	-3.482567
-461.063	-1.568016	-460.9128	-2.588791	-460.9444	-3.468957
-462.0798	-1.570785	-461.91	-2.585084	-461.9558	-3.434144
-463.0742	-1.569149	-462.9396	-2.58604	-462.9557	-3.415837
-464.1015	-1.57044	-463.9488	-2.586848	-463.9881	-3.394686
-465.0965	-1.571709	-464.9815	-2.593146	-465.0096	-3.376848
-466.1156	-1.571227	-465.9887	-2.593071	-466.0143	-3.378081
-467.1222	-1.571393	-466.946	-2.591501	-467.0077	-3.359365
-468.1254	-1.575202	-467.9581	-2.591043	-467.9895	-3.34331
-469.1407	-1.577537	-468.9503	-2.589316	-468.968	-3.324735
-470.1266	-1.577288	-469.9658	-2.589557	-469.9782	-3.318655
-471.1448	-1.578599	-470.9829	-2.588618	-470.9875	-3.304479
-472.1402	-1.57539	-471.9871	-2.586744	-471.9915	-3.291573
-473.1472	-1.574454	-472.9824	-2.586541	-472.9969	-3.284843
-474.147	-1.578985	-473.948	-2.58717	-473.9834	-3.266148
-475.1243	-1.581083	-474.9411	-2.584919	-474.9919	-3.260557
-476.1174	-1.582026	-475.9308	-2.586697	-476.0129	-3.252355
-477.11	-1.584894	-476.9353	-2.588679	-477.0299	-3.231242
-478.1163	-1.583331	-477.9578	-2.587715	-478.0603	-3.213496
-479.1314	-1.58277	-478.9586	-2.589672	-479.0552	-3.195944
-480.1277	-1.584643	-479.9933	-2.589177	-480.0498	-3.185178
-481.134	-1.585484	-480.9794	-2.586957	-481.0408	-2.919427
-482.1306	-1.587038	-481.9806	-2.586212	-482.0187	-2.35445
-483.1244	-1.5879	-482.9752	-2.588179	-483.024	-1.860918
-484.1178	-1.589578	-483.9449	-2.586339	-483.999	-1.417049
-485.0964	-1.591377	-484.951	-2.587832	-484.9872	-1.258113
-486.0696	-1.592107	-485.9371	-2.589378	-485.9921	-1.358448
-487.0588	-1.592815	-486.9431	-2.588331	-486.9617	-1.524654
-488.0621	-1.593668	-487.9333	-2.590835	-487.9648	-1.652626
-489.067	-1.594069	-488.9316	-2.592339	-488.9719	-1.773859
-490.0905	-1.597073	-489.9468	-2.591717	-489.9555	-1.812812
-491.0975	-1.599847	-490.9584	-2.591327	-490.9851	-1.691428
-492.1017	-1.601058	-491.9847	-2.592136	-491.9988	-1.667119
-493.1095	-1.602079	-492.9838	-2.591963	-492.9883	-1.686841
-494.0901	-1.602639	-493.9794	-2.593091	-494.0001	-1.881407
-495.0804	-1.602719	-494.9847	-2.596208	-494.9721	-2.067911
-496.0876	-1.601853	-495.9628	-2.594991	-495.9909	-2.191684
-497.0824	-1.602666	-496.9757	-2.59525	-496.9894	-2.211345
-498.0854	-1.603251	-497.9693	-2.596782	-497.9834	-2.257761
-499.0755	-1.603973	-498.9486	-2.595326	-498.9922	-2.217294
-500.0787	-1.605505	-499.9506	-2.598097	-499.9651	-2.474707
-501.0694	-1.605956	-500.9454	-2.600999	-500.9644	-3.519089
-502.0853	-1.607371	-501.9423	-2.602856	-501.9509	-4.265689
-503.1002	-1.609953	-502.9542	-2.606112	-502.9377	-4.958468
-504.0887	-1.612114	-503.9503	-2.605701	-503.9205	-5.230671
-505.0944	-1.614906	-504.9542	-2.606186	-504.9327	-4.708779
-506.0763	-1.617238	-505.9587	-2.606593	-505.9318	-4.366953
-507.0689	-1.619655	-506.9474	-2.60724	-506.9386	-4.158004
-508.0599	-1.620427	-507.944	-2.611218	-507.9518	-3.998309
-509.0555	-1.619528	-508.9205	-2.611263	-508.9414	-3.86635
-510.0451	-1.618766	-509.9045	-2.612057	-509.9691	-3.735728
-511.0388	-1.617691	-510.903	-2.614313	-510.9611	-3.163659
-512.0233	-1.620457	-511.8978	-2.614464	-511.9393	-2.398517
-513.0178	-1.623418	-512.8959	-2.617338	-512.9299	-1.733316
-514.0245	-1.624077	-513.92	-2.620878	-513.8951	-1.129399
-515.0316	-1.626165	-514.9196	-2.620498	-514.9153	-1.024597
-516.0497	-1.627814	-515.9191	-2.620463	-515.9272	-1.157985
-517.0605	-1.629346	-516.9445	-2.62293	-516.9492	-1.322082
-518.0585	-1.629938	-517.9465	-2.623134	-517.9688	-1.322401
-519.0472	-1.632983	-518.9412	-2.625052	-518.978	-1.822592
-520.053	-1.634744	-519.9712	-2.628501	-519.9923	-2.466915
-521.0718	-1.635663	-520.9704	-2.627708	-521.0028	-3.456544
-522.08	-1.640045	-521.9512	-2.629539	-521.9994	-4.369335
-523.0981	-1.640781	-522.9834	-2.631115	-522.9777	-4.667291
-524.124	-1.641546	-523.9547	-2.631398	-523.9647	-4.313067
-525.1039	-1.641533	-524.9194	-2.635322	-524.9548	-3.257212
-526.1041	-1.643426	-525.9232	-2.636019	-525.9865	-2.515296
-527.1248	-1.645398	-526.9073	-2.639596	-526.9966	-1.914136
-528.1104	-1.644855	-527.92	-2.644106	-528.0226	-1.832336
-529.1218	-1.647947	-528.9567	-2.644147	-529.0186	-2.02567
-530.1384	-1.648474	-529.9624	-2.647364	-530.0101	-2.141471
-531.12	-1.648875	-530.9547	-2.649673	-531.0048	-2.141543
-532.1226	-1.651842	-531.9612	-2.648385	-531.9892	-2.319948
-533.1095	-1.652922	-532.9421	-2.649194	-532.999	-2.454937
-534.113	-1.655892	-533.9193	-2.650843	-533.9816	-2.562574
-535.0948	-1.657341	-534.9133	-2.649027	-534.9961	-2.734458
-536.0699	-1.658591	-535.8927	-2.650604	-536.0219	-2.730694
-537.0538	-1.66015	-536.8729	-2.651742	-536.9982	-2.733951
-538.0107	-1.661518	-537.8745	-2.652082	-537.9852	-2.725058
-539.0108	-1.665031	-538.8854	-2.655327	-538.9889	-2.701984
-540.0084	-1.66638	-539.8987	-2.658128	-539.9758	-2.630904
-541.0302	-1.667431	-540.9043	-2.659984	-540.986	-2.580932
-542.0593	-1.667529	-541.9274	-2.661	-541.9976	-2.565984
-543.067	-1.666452	-542.939	-2.660732	-542.9645	-2.549353
-544.0651	-1.669549	-543.9377	-2.660876	-543.9426	-2.54233
-545.0688	-1.673227	-544.9471	-2.662831	-544.948	-2.503792
-546.0709	-1.674078	-545.9402	-2.662746	-545.9459	-2.430457
-547.0895	-1.675664	-546.9135	-2.66538	-546.9606	-2.39609
-548.1036	-1.676437	-547.8929	-2.664313	-547.976	-2.335579
-549.1108	-1.677525	-548.8883	-2.662694	-548.971	-2.321599
-550.0991	-1.67785	-549.8826	-2.666356	-549.9711	-2.378043
-551.0919	-1.680145	-550.8739	-2.665687	-550.9764	-2.452224
-552.0988	-1.682405	-551.9024	-2.668681	-551.9837	-2.5825
-553.0826	-1.690087	-552.9017	-2.673302	-552.9785	-2.716194
-554.0802	-1.693654	-553.9186	-2.67049	-553.9865	-2.808877
-555.0667	-1.695649	-554.9476	-2.671023	-554.9951	-2.846986
-556.0531	-1.697497	-555.9254	-2.672147	-555.9693	-2.842732
-557.059	-1.695204	-556.9141	-2.669776	-556.9636	-2.809621
-558.0739	-1.697263	-557.8835	-2.671201	-557.9473	-2.783812
-559.079	-1.699065	-558.8629	-2.674631	-558.9326	-2.775675
-560.0822	-1.701652	-559.8563	-2.672991	-559.9526	-2.653207
-561.0739	-1.700988	-560.8611	-2.675369	-560.9551	-2.605737
-562.0808	-1.700344	-561.8544	-2.677148	-561.9661	-2.533268
-563.0596	-1.701007	-562.8547	-2.675933	-562.967	-2.503016
-564.0608	-1.703686	-563.8489	-2.679082	-563.9451	-2.644003
-565.0455	-1.705899	-564.8682	-2.679533	-564.9414	-2.709072
-566.0126	-1.708913	-565.8875	-2.679568	-565.9233	-2.78387
-567.0197	-1.711165	-566.8859	-2.679456	-566.9109	-2.81083
-568.0113	-1.711211	-567.9042	-2.678757	-567.9188	-2.794631
-569.0287	-1.711674	-568.894	-2.678664	-568.9223	-2.783359
-570.0398	-1.714147	-569.8964	-2.680568	-569.9138	-2.728369
-571.0503	-1.716696	-570.911	-2.681123	-570.9338	-2.684002
-572.0745	-1.719723	-571.9148	-2.683176	-571.9421	-2.627262
-573.0858	-1.724438	-572.9174	-2.682823	-572.9183	-3.093906
-574.0831	-1.727216	-573.9045	-2.682395	-573.9404	-3.871684
-575.0728	-1.727418	-574.9044	-2.684329	-574.9296	-4.290626
-576.0593	-1.728799	-575.9009	-2.683797	-575.913	-4.639514
-577.0445	-1.730947	-576.8865	-2.68644	-576.9551	-4.406921
-578.0573	-1.732428	-577.8812	-2.689601	-577.955	-3.868293
-579.0623	-1.735109	-578.8802	-2.690073	-578.9592	-3.655197
-580.0563	-1.737054	-579.89	-2.691439	-579.9586	-3.118524
-581.0532	-1.738472	-580.9142	-2.692081	-580.9285	-2.843718
-582.0692	-1.739422	-581.9178	-2.689957	-581.921	-2.628322
-583.0682	-1.742037	-582.9059	-2.691508	-582.9114	-2.622301
-584.0667	-1.744371	-583.8876	-2.690812	-583.9291	-3.0878
-585.0637	-1.743953	-584.8802	-2.69311	-584.9413	-3.274059
-586.0171	-1.747477	-585.8785	-2.694109	-585.9427	-3.420443
-587.024	-1.750824	-586.8792	-2.693691	-586.9532	-3.372259
-588.0175	-1.752422	-587.8767	-2.694821	-587.9498	-3.249771
-589.0165	-1.75501	-588.868	-2.692379	-588.9319	-3.109956
-590.0325	-1.756085	-589.8751	-2.693608	-589.925	-3.122729
-591.0144	-1.75794	-590.8828	-2.693017	-590.9238	-3.08934
-592.0253	-1.762009	-591.8807	-2.693409	-591.9248	-3.068217
-593.0391	-1.765528	-592.8802	-2.693455	-592.9587	-3.135127
-594.0435	-1.767927	-593.8677	-2.693277	-593.965	-3.064991
-595.0565	-1.768965	-594.8427	-2.694872	-594.9492	-2.707296
-596.0529	-1.771932	-595.8469	-2.695807	-595.9348	-2.396142
-597.0573	-1.773265	-596.8407	-2.697157	-596.9162	-2.149352
-597.9249	-1.768076	-597.7343	-2.680116	-597.7819	-1.967957
-598.2996	-1.757254	-598.0993	-2.65113	-598.1493	-2.191764
-598.1489	-1.739681	-597.9625	-2.616623	-598.015	-2.291364
-597.4944	-1.721975	-597.3232	-2.57848	-597.3807	-2.255319
-596.4942	-1.712456	-596.2996	-2.55132	-596.3898	-2.275235
-595.4752	-1.704109	-595.3073	-2.530774	-595.3946	-2.222922
-594.4814	-1.693561	-594.299	-2.513589	-594.4121	-2.243901
-593.4821	-1.68473	-593.3034	-2.495248	-593.406	-2.363173
-592.4629	-1.674717	-592.2945	-2.479749	-592.4051	-2.340012
-591.4545	-1.665968	-591.2917	-2.464874	-591.3873	-2.366744
-590.4602	-1.660196	-590.3055	-2.449797	-590.3548	-2.403845
-589.4705	-1.654124	-589.3102	-2.437016	-589.3539	-2.509305
-588.4799	-1.646749	-588.3143	-2.426368	-588.347	-2.883455
-587.5081	-1.643117	-587.3292	-2.414795	-587.3707	-3.04111
-586.5124	-1.637603	-586.3191	-2.400456	-586.3918	-3.145923
-585.5092	-1.630561	-585.3005	-2.387928	-585.4048	-3.135408
-584.5129	-1.62389	-584.3295	-2.374252	-584.4197	-2.86342
-583.5118	-1.617081	-583.3214	-2.360944	-583.4076	-2.617135
-582.5087	-1.610901	-582.337	-2.351757	-582.4009	-2.140338
-581.5308	-1.605259	-581.3633	-2.340115	-581.3967	-1.759355
-580.5401	-1.601944	-580.3517	-2.327966	-580.3917	-1.410607
-579.5388	-1.594841	-579.353	-2.31859	-579.4106	-1.694943
-578.5502	-1.588258	-578.3325	-2.308585	-578.4128	-2.10682
-577.5488	-1.585164	-577.3319	-2.298163	-577.4116	-2.43383
-576.5603	-1.580068	-576.3447	-2.287575	-576.4141	-2.7281
-575.5583	-1.574937	-575.3334	-2.279126	-575.4093	-2.511486
-574.5669	-1.571915	-574.3441	-2.267787	-574.4009	-2.421027
-573.553	-1.565882	-573.3394	-2.257811	-573.4131	-2.409516
-572.5328	-1.558958	-572.3118	-2.249303	-572.4099	-2.418361
-571.5393	-1.554414	-571.3297	-2.237789	-571.397	-2.279901
-570.5219	-1.547972	-570.3204	-2.228819	-570.4086	-2.20289
-569.5148	-1.540504	-569.3074	-2.219759	-569.3818	-2.162075
-568.5145	-1.535973	-568.3225	-2.208935	-568.379	-2.216948
-567.502	-1.529698	-567.3011	-2.197928	-567.3822	-2.451522
-566.4949	-1.524516	-566.3151	-2.188395	-566.3718	-2.601734
-565.4824	-1.520501	-565.3173	-2.179323	-565.3898	-2.632076
-564.4722	-1.5169	-564.3085	-2.17042	-564.3842	-2.549348
-563.4789	-1.514544	-563.3294	-2.16172	-563.3906	-2.454989
-562.4918	-1.509205	-562.3231	-2.152979	-562.4067	-2.020665
-561.5088	-1.506218	-561.342	-2.142513	-561.4045	-1.600328
-560.5211	-1.499963	-560.34	-2.133774	-560.4178	-1.291396
-559.5003	-1.493515	-559.3474	-2.126078	-559.4153	-1.50458
-558.4954	-1.490572	-558.3492	-2.117184	-558.4174	-2.007627
-557.5014	-1.486082	-557.3511	-2.108463	-557.4219	-2.453782
-556.4894	-1.480374	-556.3543	-2.100348	-556.396	-2.770471
-555.4834	-1.476203	-555.3536	-2.091133	-555.4217	-2.55823
-554.4907	-1.472808	-554.3592	-2.080668	-554.4108	-2.429338
-553.473	-1.468405	-553.3381	-2.073053	-553.4046	-2.34861
-552.4824	-1.466022	-552.3367	-2.063265	-552.4261	-2.292898
-551.4984	-1.46178	-551.3262	-2.053744	-551.4084	-2.251021
-550.4948	-1.456413	-550.3181	-2.046472	-550.4227	-2.217177
-549.5212	-1.452183	-549.3351	-2.038395	-549.4336	-2.187995
-548.535	-1.448246	-548.3388	-2.028569	-548.4298	-2.163597
-547.5374	-1.445167	-547.3556	-2.020018	-547.4357	-2.142321
-546.5333	-1.439167	-546.3659	-2.011888	-546.4254	-2.123692
-545.5311	-1.434658	-545.3748	-2.002508	-545.4316	-2.108629
-544.5306	-1.431774	-544.3874	-1.996014	-544.4411	-2.095396
-543.5306	-1.427601	-543.3942	-1.990208	-543.4423	-2.080273
-542.5266	-1.423949	-542.3875	-1.981046	-542.4424	-2.07274
-541.5078	-1.421766	-541.384	-1.973935	-541.4114	-2.059449
-540.4961	-1.415549	-540.363	-1.967234	-540.3936	-2.043933
-539.5018	-1.411501	-539.3421	-1.957668	-539.3877	-2.030622
-538.5048	-1.407338	-538.35	-1.94881	-538.3911	-2.013016
-537.5165	-1.401667	-537.3326	-1.940282	-537.4083	-2.000406
-536.5213	-1.396914	-536.3684	-1.932713	-536.4302	-1.988774
-535.5273	-1.392488	-535.3668	-1.925773	-535.4432	-1.97711
-534.544	-1.388418	-534.3665	-1.920116	-534.4467	-1.963836
-533.537	-1.385051	-533.3968	-1.913225	-533.4778	-1.952357
-532.5388	-1.383668	-532.389	-1.903974	-532.47	-1.940835
-531.5471	-1.37862	-531.3899	-1.896761	-531.4647	-1.93021
-530.5305	-1.375479	-530.392	-1.888907	-530.4687	-1.918821
-529.5204	-1.372431	-529.3992	-1.879063	-529.4381	-1.90838
-528.5225	-1.368262	-528.4056	-1.871408	-528.4289	-1.898456
-527.5141	-1.363944	-527.4083	-1.862376	-527.3987	-1.888458
-526.5114	-1.36063	-526.416	-1.853718	-526.4058	-1.882142
-525.5294	-1.354053	-525.3911	-1.847124	-525.4213	-1.870896
-524.5314	-1.349085	-524.3771	-1.83969	-524.421	-1.849438
-523.5244	-1.347595	-523.3865	-1.832032	-523.4563	-1.834657
-522.5388	-1.342445	-522.3646	-1.82531	-522.4443	-1.817392
-521.5326	-1.338624	-521.3578	-1.818622	-521.4601	-1.812352
-520.5331	-1.334671	-520.3431	-1.811179	-520.472	-1.819576
-519.5439	-1.330824	-519.3334	-1.803535	-519.4481	-1.820314
-518.5275	-1.327678	-518.3583	-1.79735	-518.4415	-1.819111
-517.5288	-1.323275	-517.3611	-1.789439	-517.4257	-1.807759
-516.5154	-1.321034	-516.3516	-1.782621	-516.4189	-1.794998
-515.4871	-1.318009	-515.3617	-1.776975	-515.4346	-1.782679
-514.4846	-1.315547	-514.3439	-1.770665	-514.4399	-1.769734
-513.4603	-1.316045	-513.3461	-1.764598	-513.415	-1.761916
-512.4744	-1.317425	-512.3503	-1.758954	-512.4089	-1.754529
-511.5043	-1.313046	-511.3206	-1.751889	-511.4087	-1.746274
-510.5286	-1.309503	-510.3307	-1.743798	-510.415	-1.740641
-509.5504	-1.303828	-509.3256	-1.736607	-509.4171	-1.733319
-508.5399	-1.295648	-508.3481	-1.72966	-508.4257	-1.724051
-507.5377	-1.291524	-507.3668	-1.725976	-507.4418	-1.717017
-506.5337	-1.287325	-506.3786	-1.719885	-506.4586	-1.709433
-505.5313	-1.283936	-505.3945	-1.716258	-505.4587	-1.701105
-504.5441	-1.279741	-504.4064	-1.711035	-504.4779	-1.693552
-503.5286	-1.276172	-503.4115	-1.702224	-503.4526	-1.6582
-502.508	-1.271933	-502.4002	-1.697823	-502.4189	-1.636015
-501.5179	-1.267849	-501.3945	-1.691887	-501.4179	-1.627307
-500.5165	-1.265015	-500.3793	-1.685681	-500.3912	-1.625698
-499.5397	-1.261873	-499.3844	-1.681098	-499.4093	-1.649432
-498.5611	-1.258739	-498.3876	-1.674603	-498.4442	-1.626943
-497.5746	-1.255678	-497.3939	-1.668329	-497.4802	-1.317591
-496.581	-1.25059	-496.4	-1.663171	-496.506	-1.016054
-495.5675	-1.247491	-495.3987	-1.658913	-495.4914	-0.717943
-494.571	-1.245248	-494.3861	-1.653694	-494.4761	-0.468024
-493.5469	-1.241728	-493.3929	-1.646904	-493.4631	-0.519972
