-473.2244	-1.001728	-473.0928	-0.9786649	-473.0285	-0.9522005	-472.9145	-0.9388313	-472.8154	-0.9270303	-472.6918	-0.9278619	-472.6143	-0.9198931	-472.5104	-0.9157465	-472.3835	-0.9174204	-472.3129	-0.9226342	-472.2037	-0.9197119	-472.0998	-0.9208017	-472.0005	-0.9207318	-471.925	-0.9244825	-471.8245	-0.928813	-471.7111	-0.9347575	-471.6174	-0.9430574	-471.5118	-0.9474598	-471.3933	-0.9517504	-471.3333	-0.966921	-471.2134	-0.9694666	-471.1533	-0.9747709	-471.0035	-0.9839429	-470.9488	-0.9945796	-470.8	-1.002155	-470.719	-1.010972	-470.623	-1.023376	-470.5093	-1.036154	-470.4109	-1.045734	-470.3247	-1.065287	-470.2239	-1.069076	-470.0991	-1.079816	-470.0033	-1.093282	-469.8729	-1.106252	-469.81	-1.120811	-469.7012	-1.135662	-469.6239	-1.149967	-469.4758	-1.168465	-469.3882	-1.180851	-469.2993	-1.205553	-469.2171	-1.214267	-469.1031	-1.233075	-469.0124	-1.249649	-468.93	-1.269817	-468.7977	-1.288617
-474.2016	-1.003052	-474.0718	-0.9793011	-474.0233	-0.95283	-473.8922	-0.939689	-473.8057	-0.9271449	-473.687	-0.9280143	-473.6132	-0.9200837	-473.4985	-0.9150332	-473.3835	-0.9169155	-473.2956	-0.9221833	-473.2057	-0.9196351	-473.0879	-0.9195648	-472.9991	-0.9214613	-472.9149	-0.924776	-472.84	-0.9293814	-472.6833	-0.9352959	-472.6212	-0.9438866	-472.5376	-0.9472542	-472.3973	-0.9523479	-472.3122	-0.9671811	-472.2306	-0.9698954	-472.1325	-0.9753723	-471.9957	-0.9845753	-471.9471	-0.994548	-471.8022	-1.002004	-471.7268	-1.012146	-471.6192	-1.022905	-471.5075	-1.035816	-471.4189	-1.04558	-471.3199	-1.064655	-471.2092	-1.068756	-471.0927	-1.07913	-470.9992	-1.093447	-470.8841	-1.106842	-470.802	-1.120454	-470.716	-1.13596	-470.6416	-1.149836	-470.497	-1.168132	-470.3869	-1.180714	-470.2991	-1.205602	-470.2233	-1.214759	-470.1064	-1.232629	-469.9981	-1.248854	-469.9349	-1.269216	-469.7963	-1.288794
-475.2032	-1.004843	-475.08	-0.9808361	-475.007	-0.9537032	-474.8738	-0.9412087	-474.7977	-0.9283174	-474.6675	-0.9288722	-474.6261	-0.9218794	-474.4653	-0.9166028	-474.3578	-0.9178406	-474.2842	-0.9234014	-474.1832	-0.9204503	-474.0572	-0.9189439	-473.9883	-0.92225	-473.9094	-0.9247333	-473.8298	-0.9297484	-473.6853	-0.9364921	-473.6129	-0.9440891	-473.5476	-0.9469396	-473.4074	-0.9519808	-473.3164	-0.9671226	-473.2326	-0.9687991	-473.1199	-0.9762864	-473.0071	-0.9843229	-472.9348	-0.9951763	-472.8341	-1.002132	-472.7253	-1.012274	-472.6096	-1.02299	-472.5077	-1.035215	-472.4135	-1.046046	-472.3015	-1.06424	-472.1978	-1.067414	-472.0929	-1.079717	-472.0043	-1.093366	-471.9	-1.106542	-471.8239	-1.120906	-471.7075	-1.135784	-471.6292	-1.150128	-471.5044	-1.167903	-471.3868	-1.180375	-471.3012	-1.205067	-471.2155	-1.214445	-471.0992	-1.232168	-470.9885	-1.248927	-470.9417	-1.269251	-470.769	-1.288558
-476.2073	-1.006062	-476.1022	-0.9818246	-476.0114	-0.9543152	-475.8669	-0.9420593	-475.7851	-0.929576	-475.6847	-0.9299859	-475.6318	-0.9230608	-475.4804	-0.9171583	-475.3581	-0.9180437	-475.3006	-0.924636	-475.1879	-0.9209194	-475.0643	-0.9188966	-474.995	-0.9230896	-474.9255	-0.9255984	-474.8333	-0.9310278	-474.6696	-0.9378898	-474.5942	-0.9447809	-474.5305	-0.9478565	-474.3898	-0.9531131	-474.2918	-0.9672511	-474.2098	-0.9689875	-474.1083	-0.9772128	-473.9621	-0.984669	-473.8994	-0.9952943	-473.8373	-1.001816	-473.7114	-1.0114	-473.598	-1.022554	-473.5175	-1.03523	-473.4247	-1.045832	-473.2834	-1.063918	-473.1994	-1.067837	-473.0999	-1.079694	-473.0152	-1.092558	-472.8997	-1.106767	-472.8272	-1.120958	-472.6965	-1.135973	-472.6347	-1.150987	-472.4885	-1.167612	-472.3862	-1.180913	-472.3086	-1.206097	-472.2118	-1.215055	-472.1015	-1.232137	-471.986	-1.249304	-471.9365	-1.268336	-471.7593	-1.28838
-477.2203	-1.006851	-477.1312	-0.9821745	-477.0108	-0.9552383	-476.8609	-0.9424232	-476.7904	-0.93041	-476.6863	-0.9310951	-476.6392	-0.9230351	-476.4983	-0.9169855	-476.3586	-0.918447	-476.2958	-0.9252003	-476.1893	-0.9213834	-476.0731	-0.9196604	-475.9966	-0.9237792	-475.9267	-0.9266167	-475.8226	-0.9310425	-475.6715	-0.9384445	-475.6145	-0.9443273	-475.5196	-0.9485139	-475.4106	-0.9542212	-475.2821	-0.9688187	-475.2065	-0.9700302	-475.0911	-0.9783984	-474.9697	-0.9853529	-474.8854	-0.9962995	-474.8145	-1.003079	-474.7037	-1.012143	-474.5876	-1.022971	-474.5195	-1.03607	-474.4157	-1.046008	-474.2542	-1.063136	-474.1907	-1.066898	-474.09	-1.078949	-473.9966	-1.09211	-473.8889	-1.106473	-473.8082	-1.120905	-473.6755	-1.134946	-473.6045	-1.150161	-473.4937	-1.167405	-473.3799	-1.180212	-473.3121	-1.205465	-473.2147	-1.21493	-473.0963	-1.232516	-472.9942	-1.248591	-472.9338	-1.268231	-472.7426	-1.287843
-478.2342	-1.007593	-478.1506	-0.983697	-477.995	-0.9559495	-477.8915	-0.9434854	-477.8017	-0.932121	-477.6986	-0.9318162	-477.6368	-0.9239957	-477.5027	-0.91839	-477.3529	-0.9198107	-477.2932	-0.9263582	-477.1893	-0.9220688	-477.0869	-0.9208578	-476.9993	-0.9247397	-476.9292	-0.9276929	-476.8255	-0.9316293	-476.7046	-0.9393766	-476.6058	-0.9440308	-476.52	-0.9494504	-476.4257	-0.9545012	-476.3047	-0.9687406	-476.2109	-0.9702886	-476.1024	-0.9789456	-475.9794	-0.9849692	-475.8805	-0.9963857	-475.8139	-1.004313	-475.7101	-1.012003	-475.5815	-1.023319	-475.5157	-1.036953	-475.3918	-1.046286	-475.2646	-1.06392	-475.2126	-1.068681	-475.0834	-1.07995	-474.9998	-1.092584	-474.8813	-1.107418	-474.8189	-1.121307	-474.6913	-1.135366	-474.592	-1.150507	-474.4779	-1.167714	-474.3977	-1.179987	-474.2775	-1.204773	-474.1891	-1.214762	-474.1063	-1.232248	-473.9892	-1.248856	-473.9055	-1.267777	-473.7442	-1.287733
-479.239	-1.008171	-479.1694	-0.9844273	-479.0002	-0.9565628	-478.907	-0.9438648	-478.804	-0.9328303	-478.7228	-0.932391	-478.639	-0.9243229	-478.5213	-0.9187726	-478.3766	-0.9205575	-478.2972	-0.9269218	-478.1999	-0.9222705	-478.1072	-0.9227026	-478.012	-0.9255555	-477.9333	-0.928557	-477.8249	-0.9330809	-477.7054	-0.9409766	-477.6015	-0.9447293	-477.507	-0.9499879	-477.4218	-0.9561344	-477.3087	-0.9693261	-477.1964	-0.9713258	-477.1093	-0.9789864	-476.9667	-0.9849162	-476.8817	-0.9962745	-476.8064	-1.005084	-476.6961	-1.011926	-476.5893	-1.024088	-476.5124	-1.037826	-476.403	-1.04584	-476.2832	-1.064435	-476.2156	-1.070198	-476.1003	-1.079489	-476.0063	-1.092674	-475.8618	-1.107925	-475.8041	-1.120655	-475.7095	-1.135411	-475.6043	-1.150556	-475.4801	-1.167399	-475.4016	-1.180407	-475.2745	-1.206663	-475.1942	-1.215865	-475.1026	-1.233467	-474.9815	-1.249696	-474.904	-1.267753	-474.7615	-1.288343
-480.2335	-1.009571	-480.1412	-0.984867	-479.989	-0.9573847	-479.9261	-0.9441391	-479.805	-0.9335358	-479.705	-0.9332614	-479.6193	-0.924364	-479.5146	-0.9199678	-479.3864	-0.9212403	-479.2799	-0.9274038	-479.2237	-0.9221711	-479.1238	-0.9238192	-479.01	-0.9257708	-478.9392	-0.9297353	-478.8209	-0.9335942	-478.7137	-0.9418398	-478.6157	-0.9444876	-478.5104	-0.9502876	-478.4417	-0.9564053	-478.3233	-0.9694605	-478.2121	-0.9731189	-478.1397	-0.9794683	-477.9805	-0.9855603	-477.8943	-0.9966938	-477.8107	-1.006614	-477.708	-1.012806	-477.6163	-1.024723	-477.5221	-1.038044	-477.3698	-1.046325	-477.3	-1.064592	-477.2057	-1.070062	-477.0996	-1.079454	-476.9948	-1.092898	-476.8702	-1.108351	-476.7832	-1.120161	-476.7134	-1.135795	-476.5929	-1.14986	-476.5005	-1.168203	-476.4208	-1.18065	-476.272	-1.206483	-476.1965	-1.215427	-476.1216	-1.234168	-475.9948	-1.250023	-475.9193	-1.267574	-475.7875	-1.288588
-481.2165	-1.010516	-481.117	-0.9864071	-480.9882	-0.9580407	-480.9332	-0.9456784	-480.8111	-0.9345676	-480.7313	-0.9340348	-480.6109	-0.9260367	-480.5178	-0.9216104	-480.3896	-0.9219651	-480.2986	-0.928389	-480.2257	-0.923242	-480.1208	-0.9249664	-480.0148	-0.9262832	-479.9485	-0.9300854	-479.8172	-0.9350061	-479.7276	-0.942538	-479.6015	-0.9453067	-479.517	-0.950644	-479.4532	-0.9565041	-479.3303	-0.96934	-479.2076	-0.9725327	-479.1543	-0.9793942	-478.997	-0.9852396	-478.9152	-0.996035	-478.8308	-1.006555	-478.7091	-1.012734	-478.6285	-1.025089	-478.5281	-1.037741	-478.3817	-1.046536	-478.3393	-1.065812	-478.2201	-1.070806	-478.1003	-1.079939	-478.0007	-1.093455	-477.8898	-1.108818	-477.813	-1.119699	-477.7281	-1.137545	-477.6069	-1.150361	-477.5042	-1.168716	-477.4093	-1.182251	-477.2867	-1.206906	-477.1848	-1.215852	-477.1177	-1.234406	-477.0056	-1.25072	-476.9162	-1.267383	-476.8066	-1.28907
-482.2194	-1.011765	-482.1168	-0.9874949	-481.9997	-0.9583991	-481.9247	-0.9465897	-481.817	-0.9355477	-481.7346	-0.9343885	-481.6037	-0.9263955	-481.5278	-0.9225509	-481.4089	-0.9218574	-481.3036	-0.9287299	-481.2295	-0.9234649	-481.1233	-0.9262919	-481.0132	-0.9269566	-480.95	-0.9302535	-480.7977	-0.9361726	-480.7101	-0.9429758	-480.6041	-0.9464163	-480.5095	-0.9507855	-480.4398	-0.9568736	-480.3088	-0.9705322	-480.188	-0.9735632	-480.1594	-0.9800392	-480.0096	-0.9858696	-479.9174	-0.9964962	-479.8204	-1.006391	-479.6983	-1.012417	-479.6136	-1.026354	-479.532	-1.03793	-479.3987	-1.046849	-479.3343	-1.065951	-479.2141	-1.070257	-479.118	-1.079279	-479.0177	-1.093654	-478.9017	-1.10836	-478.8152	-1.119677	-478.6975	-1.137072	-478.6067	-1.149997	-478.5234	-1.169222	-478.3945	-1.182929	-478.3214	-1.207838	-478.2021	-1.216003	-478.1195	-1.235718	-478.0154	-1.251833	-477.9328	-1.268705	-477.805	-1.289953
-483.1972	-1.013189	-483.1098	-0.9883768	-482.9922	-0.9589421	-482.9263	-0.9472858	-482.8123	-0.9362789	-482.7215	-0.9349862	-482.5846	-0.9271665	-482.5131	-0.9233419	-482.3983	-0.9228103	-482.307	-0.9294152	-482.2333	-0.9249597	-482.1258	-0.9260768	-482.0052	-0.9277189	-481.9474	-0.9311197	-481.7836	-0.9362371	-481.7083	-0.9423127	-481.6067	-0.9471711	-481.539	-0.9510388	-481.4346	-0.9574665	-481.3255	-0.9711516	-481.1936	-0.9740188	-481.169	-0.9812719	-481.0232	-0.9862579	-480.9059	-0.9970915	-480.8179	-1.007146	-480.7293	-1.013093	-480.612	-1.026556	-480.5289	-1.038274	-480.3939	-1.047531	-480.318	-1.065675	-480.2296	-1.06976	-480.0895	-1.079677	-480.006	-1.093649	-479.9001	-1.108479	-479.8155	-1.119982	-479.6944	-1.137065	-479.5991	-1.150279	-479.537	-1.169856	-479.392	-1.182567	-479.334	-1.207854	-479.1912	-1.215833	-479.1396	-1.235825	-479.0435	-1.251613	-478.9229	-1.269233	-478.8194	-1.289729
-484.1973	-1.01344	-484.0902	-0.9900665	-483.994	-0.9597142	-483.9223	-0.948521	-483.8085	-0.9369372	-483.7281	-0.935446	-483.5973	-0.9279277	-483.501	-0.9243557	-483.3874	-0.9226798	-483.3185	-0.9303984	-483.211	-0.9265091	-483.123	-0.9263384	-483.0048	-0.9284806	-482.931	-0.9315532	-482.7928	-0.9371685	-482.7296	-0.9423104	-482.5851	-0.9481723	-482.5373	-0.9509668	-482.4339	-0.9575558	-482.3206	-0.9721	-482.1897	-0.9734119	-482.1686	-0.9816135	-482.0244	-0.986542	-481.9305	-0.9974816	-481.8133	-1.006635	-481.737	-1.013685	-481.6045	-1.02641	-481.5004	-1.03868	-481.4415	-1.047923	-481.305	-1.066467	-481.2374	-1.069667	-481.084	-1.080252	-480.9975	-1.094422	-480.9063	-1.108433	-480.8277	-1.120971	-480.6811	-1.137678	-480.6129	-1.151286	-480.5371	-1.169511	-480.3506	-1.18265	-480.3278	-1.208425	-480.1883	-1.216102	-480.135	-1.235669	-480.0199	-1.251826	-479.9043	-1.270693	-479.7875	-1.289616
-485.1995	-1.014558	-485.1017	-0.9908956	-484.9964	-0.9603395	-484.9218	-0.9486859	-484.8084	-0.9376147	-484.7125	-0.9353887	-484.6079	-0.9285495	-484.4809	-0.9250797	-484.3741	-0.9242268	-484.2942	-0.9310222	-484.2044	-0.9264367	-484.1185	-0.9276329	-484.0103	-0.9295619	-483.9296	-0.9322966	-483.8101	-0.9377368	-483.7122	-0.9429593	-483.5912	-0.9490359	-483.5413	-0.9508154	-483.43	-0.9583958	-483.307	-0.9738731	-483.1874	-0.9739695	-483.1567	-0.981979	-483.0075	-0.9877279	-482.9272	-0.9979984	-482.8089	-1.006584	-482.7421	-1.014077	-482.5958	-1.026246	-482.5036	-1.039464	-482.4351	-1.048396	-482.2879	-1.066249	-482.2502	-1.070493	-482.1069	-1.081195	-482.0057	-1.094564	-481.9076	-1.108331	-481.8232	-1.122448	-481.6793	-1.136717	-481.6334	-1.151915	-481.5445	-1.169729	-481.3638	-1.18241	-481.3203	-1.208967	-481.2004	-1.217117	-481.1399	-1.235492	-480.9856	-1.251823	-480.9073	-1.272021	-480.8013	-1.289837
-486.183	-1.01527	-486.0905	-0.9908708	-485.9886	-0.9613071	-485.9166	-0.9496257	-485.8044	-0.9382446	-485.7023	-0.9373444	-485.6049	-0.9292447	-485.4678	-0.9252892	-485.3476	-0.9249308	-485.2906	-0.9320257	-485.2006	-0.9280773	-485.1269	-0.9285096	-485.0038	-0.9303668	-484.9309	-0.9331326	-484.8066	-0.9379389	-484.7184	-0.9428135	-484.5724	-0.949855	-484.5379	-0.9511324	-484.408	-0.9585479	-484.3225	-0.9735649	-484.1967	-0.9737909	-484.1465	-0.9826841	-483.9952	-0.9884657	-483.9114	-0.9977938	-483.81	-1.00735	-483.7462	-1.014902	-483.6216	-1.02479	-483.5056	-1.039571	-483.4572	-1.048772	-483.3028	-1.06605	-483.2608	-1.07091	-483.1127	-1.081995	-482.9819	-1.093972	-482.8912	-1.109324	-482.8152	-1.123234	-482.6927	-1.137045	-482.6281	-1.15256	-482.5409	-1.169887	-482.3598	-1.182383	-482.3204	-1.208872	-482.2136	-1.217402	-482.1312	-1.23525	-481.9925	-1.251682	-481.894	-1.272411	-481.8132	-1.289836
-487.1738	-1.01585	-487.0796	-0.9913747	-486.9836	-0.9619001	-486.9094	-0.9504747	-486.8132	-0.9387273	-486.6965	-0.9380391	-486.5997	-0.9298071	-486.4622	-0.9260571	-486.351	-0.9253505	-486.2855	-0.9332531	-486.1868	-0.9289571	-486.11	-0.9304259	-486.0233	-0.9306047	-485.9283	-0.9333422	-485.8158	-0.939229	-485.7014	-0.943813	-485.5785	-0.9499702	-485.5138	-0.9522362	-485.4195	-0.9584793	-485.3117	-0.9745009	-485.1779	-0.9738537	-485.1279	-0.9821805	-484.9796	-0.9892708	-484.9108	-0.997786	-484.8153	-1.006564	-484.7262	-1.015552	-484.6058	-1.02459	-484.4958	-1.039633	-484.4428	-1.048563	-484.3107	-1.066992	-484.2544	-1.070441	-484.118	-1.082627	-483.9657	-1.09486	-483.908	-1.109486	-483.8088	-1.123835	-483.6628	-1.138003	-483.6445	-1.153159	-483.5312	-1.170692	-483.36	-1.182888	-483.3101	-1.208317	-483.2442	-1.218011	-483.1295	-1.234998	-482.9801	-1.251807	-482.9045	-1.273622	-482.7944	-1.290337
-488.1774	-1.017623	-488.0927	-0.9920557	-487.9759	-0.9636402	-487.9121	-0.9512603	-487.8073	-0.9402777	-487.6753	-0.9391596	-487.5911	-0.9309654	-487.452	-0.9268275	-487.3438	-0.9273274	-487.269	-0.9331346	-487.1829	-0.9290487	-487.0908	-0.9324735	-487.0173	-0.9306595	-486.9008	-0.9337009	-486.802	-0.9392827	-486.679	-0.9441183	-486.581	-0.9503698	-486.5079	-0.9533209	-486.428	-0.9594851	-486.3173	-0.9751202	-486.1835	-0.9748318	-486.0987	-0.9822431	-485.9654	-0.989413	-485.8897	-0.9978678	-485.7949	-1.006963	-485.7117	-1.015649	-485.6068	-1.025366	-485.4918	-1.039774	-485.4241	-1.048348	-485.2988	-1.066529	-485.246	-1.071209	-485.121	-1.082448	-484.9659	-1.094582	-484.8969	-1.110093	-484.8032	-1.124341	-484.6729	-1.138274	-484.6251	-1.153484	-484.5446	-1.17068	-484.3792	-1.183306	-484.2987	-1.208481	-484.2284	-1.21873	-484.1236	-1.235316	-484.0032	-1.252196	-483.9113	-1.273508	-483.7986	-1.291143
-489.1682	-1.018935	-489.0718	-0.992759	-488.9774	-0.9645039	-488.9199	-0.9525158	-488.8066	-0.9410248	-488.6667	-0.9410265	-488.5654	-0.9314259	-488.4516	-0.9271997	-488.3556	-0.92732	-488.2793	-0.9341233	-488.1978	-0.9304848	-488.0777	-0.9335464	-488.0016	-0.9312363	-487.8866	-0.9340788	-487.7728	-0.940264	-487.6809	-0.9442421	-487.5662	-0.9506989	-487.5096	-0.954854	-487.3957	-0.9602349	-487.2987	-0.974516	-487.1736	-0.9754922	-487.0943	-0.9829541	-486.9694	-0.9891313	-486.8715	-0.9981847	-486.7979	-1.007518	-486.6992	-1.015935	-486.5939	-1.025826	-486.4755	-1.039871	-486.4264	-1.048064	-486.2884	-1.067055	-486.2153	-1.071258	-486.0993	-1.083066	-485.952	-1.095649	-485.8743	-1.11063	-485.7918	-1.124452	-485.6858	-1.139252	-485.5844	-1.153726	-485.5293	-1.170996	-485.3654	-1.183294	-485.2966	-1.209225	-485.209	-1.218819	-485.1115	-1.23597	-485.0144	-1.253234	-484.8907	-1.274603	-484.7963	-1.291573
-490.1797	-1.019905	-490.0632	-0.994123	-489.9696	-0.9652982	-489.9205	-0.953263	-489.8002	-0.9412827	-489.67	-0.9406505	-489.5566	-0.9324887	-489.4664	-0.9284387	-489.3567	-0.9287329	-489.2852	-0.9361755	-489.1984	-0.9312196	-489.0493	-0.934148	-488.9919	-0.9315084	-488.9018	-0.9345855	-488.7845	-0.9412553	-488.6771	-0.9451946	-488.5793	-0.9517208	-488.4863	-0.9564019	-488.406	-0.9616396	-488.2888	-0.9764146	-488.1744	-0.976308	-488.088	-0.9828542	-487.9631	-0.9894256	-487.8751	-0.9994037	-487.8114	-1.007635	-487.6965	-1.016451	-487.5857	-1.027354	-487.4654	-1.040123	-487.3777	-1.048255	-487.2526	-1.067711	-487.1797	-1.07128	-487.0719	-1.083097	-486.9493	-1.096082	-486.8696	-1.11015	-486.7773	-1.124144	-486.6862	-1.139509	-486.5833	-1.154074	-486.5291	-1.17076	-486.3734	-1.183801	-486.2722	-1.208791	-486.1765	-1.21933	-486.1261	-1.237106	-485.9832	-1.253253	-485.896	-1.274448	-485.7766	-1.292735
-491.1882	-1.021477	-491.0661	-0.9957449	-490.9745	-0.9668199	-490.9084	-0.954381	-490.7848	-0.9433116	-490.6988	-0.9417439	-490.5689	-0.9337746	-490.4819	-0.9298391	-490.3723	-0.9298702	-490.2696	-0.93602	-490.205	-0.9314644	-490.064	-0.9333854	-489.9768	-0.9325587	-489.8983	-0.9356527	-489.7913	-0.9420691	-489.6933	-0.9453511	-489.5564	-0.9520093	-489.4887	-0.9566219	-489.3936	-0.9624757	-489.2714	-0.9767675	-489.1927	-0.9773691	-489.0881	-0.9835647	-488.9551	-0.9904118	-488.879	-1.000379	-488.7924	-1.008305	-488.6944	-1.017164	-488.583	-1.028331	-488.4839	-1.040762	-488.3873	-1.049009	-488.2571	-1.06753	-488.149	-1.072217	-488.0606	-1.083442	-487.9586	-1.0966	-487.8542	-1.111209	-487.7697	-1.125018	-487.6992	-1.14006	-487.5624	-1.154689	-487.5263	-1.171136	-487.3641	-1.184599	-487.2487	-1.20958	-487.1453	-1.219327	-487.1268	-1.237813	-486.968	-1.254157	-486.8797	-1.274519	-486.7822	-1.292896
-492.1724	-1.022487	-492.0809	-0.9964923	-491.9922	-0.9674287	-491.8981	-0.9553964	-491.7853	-0.9435944	-491.7208	-0.9429917	-491.5692	-0.9348981	-491.5091	-0.9302445	-491.3981	-0.9298419	-491.272	-0.9374826	-491.2152	-0.9324561	-491.0927	-0.9333014	-490.9909	-0.9341313	-490.9286	-0.9366241	-490.7915	-0.9433761	-490.6782	-0.9466829	-490.5608	-0.9529202	-490.502	-0.9574679	-490.3588	-0.9629026	-490.2638	-0.9770944	-490.1903	-0.9776569	-490.086	-0.983673	-489.9624	-0.9911325	-489.8757	-1.001616	-489.8014	-1.008514	-489.7011	-1.018219	-489.579	-1.02878	-489.506	-1.041532	-489.3751	-1.049765	-489.2806	-1.069191	-489.1463	-1.072592	-489.0453	-1.084674	-488.9559	-1.09774	-488.8488	-1.111044	-488.7798	-1.125299	-488.7086	-1.140554	-488.5798	-1.155465	-488.509	-1.172806	-488.3651	-1.185476	-488.2629	-1.210483	-488.1531	-1.220235	-488.1108	-1.239171	-487.9624	-1.254773	-487.8687	-1.276105	-487.7736	-1.294612
-493.1564	-1.022918	-493.0746	-0.9973453	-492.983	-0.9686392	-492.8893	-0.9560723	-492.7686	-0.944871	-492.7248	-0.943199	-492.5747	-0.9364889	-492.5085	-0.9312623	-492.4064	-0.9307011	-492.2689	-0.9388194	-492.2119	-0.9331108	-492.0998	-0.9328784	-492.0046	-0.934235	-491.9283	-0.937245	-491.7896	-0.9442371	-491.6864	-0.9482193	-491.5797	-0.95356	-491.4995	-0.9578516	-491.3899	-0.9642589	-491.2859	-0.9780078	-491.2156	-0.978517	-491.0967	-0.9838686	-490.9569	-0.9921579	-490.8931	-1.003198	-490.796	-1.009711	-490.7224	-1.018945	-490.6024	-1.029163	-490.4948	-1.042173	-490.3851	-1.050375	-490.2775	-1.069134	-490.1383	-1.07212	-490.0476	-1.084264	-489.9521	-1.098169	-489.8571	-1.110867	-489.7842	-1.12542	-489.6848	-1.140901	-489.5974	-1.155963	-489.4985	-1.173067	-489.3629	-1.186336	-489.2648	-1.210787	-489.1818	-1.220731	-489.1138	-1.241117	-488.9689	-1.255392	-488.8707	-1.276782	-488.7427	-1.297089
-494.1522	-1.025212	-494.0829	-0.9980407	-493.9802	-0.9703689	-493.887	-0.9573871	-493.7656	-0.9462318	-493.7174	-0.9440875	-493.5827	-0.9382032	-493.4867	-0.9324741	-493.399	-0.9312361	-493.2719	-0.9389121	-493.1955	-0.9333729	-493.1177	-0.9332066	-493.0077	-0.9350393	-492.8874	-0.9380902	-492.7984	-0.9445563	-492.6852	-0.9490414	-492.5792	-0.9537785	-492.53	-0.9584241	-492.4175	-0.9641773	-492.2796	-0.9774052	-492.2271	-0.9790905	-492.0975	-0.9844361	-491.9505	-0.9928353	-491.8987	-1.003647	-491.795	-1.01052	-491.743	-1.019144	-491.5911	-1.029895	-491.513	-1.043156	-491.403	-1.050906	-491.2996	-1.070131	-491.1462	-1.07334	-491.0551	-1.085078	-490.979	-1.099755	-490.863	-1.111135	-490.7908	-1.126232	-490.6772	-1.142065	-490.6033	-1.156604	-490.4974	-1.174251	-490.3441	-1.187845	-490.2686	-1.212233	-490.1788	-1.221802	-490.1025	-1.241268	-489.9903	-1.256626	-489.8661	-1.277944	-489.7454	-1.297137
-495.1436	-1.026369	-495.0918	-0.9980662	-494.9765	-0.9703963	-494.8885	-0.9582109	-494.7689	-0.9460664	-494.7046	-0.9446764	-494.5822	-0.9388851	-494.4642	-0.9323987	-494.3916	-0.9315895	-494.2757	-0.9408739	-494.1928	-0.9346178	-494.1011	-0.9348465	-494.0156	-0.9364945	-493.8849	-0.9395065	-493.7922	-0.9453707	-493.6721	-0.9502496	-493.5895	-0.9550049	-493.5212	-0.9591085	-493.41	-0.9653331	-493.2923	-0.9780326	-493.2249	-0.9804246	-493.0987	-0.9844501	-492.9665	-0.992844	-492.9167	-1.00395	-492.7897	-1.01109	-492.7344	-1.018829	-492.5997	-1.030488	-492.5044	-1.043024	-492.4088	-1.051344	-492.2929	-1.070708	-492.1631	-1.074622	-492.0811	-1.085748	-491.9626	-1.099647	-491.8723	-1.111168	-491.7974	-1.125998	-491.6928	-1.142174	-491.6025	-1.157055	-491.5023	-1.175164	-491.3528	-1.188825	-491.2831	-1.213188	-491.1704	-1.223628	-491.0829	-1.242692	-491.0038	-1.25829	-490.8734	-1.279267	-490.7426	-1.298679
-496.1547	-1.02737	-496.0619	-0.9987131	-495.9479	-0.9707067	-495.8968	-0.9594129	-495.7728	-0.9468281	-495.7003	-0.9445474	-495.5833	-0.9388832	-495.4553	-0.9330999	-495.3847	-0.9329278	-495.2823	-0.9415078	-495.189	-0.9353296	-495.0833	-0.9363506	-495.0148	-0.9370683	-494.8882	-0.9396964	-494.7913	-0.9460735	-494.6979	-0.9507784	-494.6006	-0.9551052	-494.5022	-0.9591918	-494.4209	-0.9666566	-494.2909	-0.9793792	-494.2307	-0.9808646	-494.1087	-0.9863973	-493.9622	-0.9932954	-493.9266	-1.00412	-493.8167	-1.012914	-493.7479	-1.019112	-493.5776	-1.03153	-493.4918	-1.043652	-493.4055	-1.05159	-493.2708	-1.069893	-493.1571	-1.074789	-493.0895	-1.085566	-492.9685	-1.100151	-492.8829	-1.111662	-492.7834	-1.125782	-492.6781	-1.142636	-492.5826	-1.157409	-492.4843	-1.174926	-492.3682	-1.189592	-492.2906	-1.213285	-492.1781	-1.223819	-492.0905	-1.243403	-491.9968	-1.258928	-491.8813	-1.279922	-491.7458	-1.299534
-497.1674	-1.02932	-497.071	-0.9994991	-496.9623	-0.9711326	-496.9121	-0.9603844	-496.7738	-0.9473379	-496.6968	-0.9461993	-496.5811	-0.9380668	-496.4744	-0.9340047	-496.37	-0.9338001	-496.2946	-0.9418696	-496.1757	-0.9357186	-496.0882	-0.9388396	-496.0107	-0.9387471	-495.8941	-0.9407361	-495.8083	-0.9462664	-495.6925	-0.9512807	-495.593	-0.9552869	-495.5098	-0.9597068	-495.4275	-0.967128	-495.3032	-0.9795573	-495.2032	-0.981899	-495.0901	-0.98765	-494.9649	-0.993383	-494.9264	-1.003846	-494.8134	-1.012792	-494.7468	-1.019422	-494.5698	-1.032408	-494.5066	-1.04435	-494.4008	-1.052301	-494.2906	-1.071309	-494.1621	-1.076848	-494.087	-1.086357	-493.9565	-1.100327	-493.8868	-1.11339	-493.7759	-1.126989	-493.6881	-1.142679	-493.5769	-1.158294	-493.5103	-1.176054	-493.3695	-1.190641	-493.2813	-1.213611	-493.1551	-1.22405	-493.0781	-1.243581	-492.9955	-1.259984	-492.8914	-1.280184	-492.7574	-1.299784
