-578.3344	-8.434168	-578.4523	-5.979634	-578.511	-5.323279	-578.6771	-4.849159	-578.7558	-4.65126	-578.8615	-4.537183	-578.9512	-4.476174	-579.058	-4.435549	-579.1198	-4.402799	-579.2637	-4.38576	-579.3942	-4.378371	-579.4866	-4.372081	-579.5681	-4.346421	-579.6782	-4.324529	-579.7634	-4.300788	-579.8478	-4.28014	-579.9838	-4.254176	-580.0668	-4.221718	-580.1343	-4.198385	-580.2813	-4.165973	-580.355	-4.132896	-580.466	-4.104509	-580.5349	-4.078074	-580.6516	-4.053417	-580.7706	-4.033107	-580.8839	-4.006979	-580.9585	-3.982659	-581.0854	-3.964155	-581.1464	-3.943249	-581.246	-3.925214	-581.3711	-3.917698	-581.4844	-3.902991	-581.5688	-3.887041	-581.645	-3.874113	-581.7315	-3.867357	-581.842	-3.853727	-581.9638	-3.842743	-582.0293	-3.835108	-582.1148	-3.821899	-582.2499	-3.815662	-582.3521	-3.80448	-582.4546	-3.793769	-582.569	-3.787358	-582.6439	-3.77326	-582.7126	-3.765843
-577.3459	-8.409775	-577.4636	-5.959883	-577.5217	-5.305164	-577.6891	-4.830859	-577.7538	-4.631152	-577.855	-4.516291	-577.9652	-4.454076	-578.0562	-4.412247	-578.1059	-4.37978	-578.2817	-4.362428	-578.3683	-4.354846	-578.4601	-4.347377	-578.5449	-4.320377	-578.6807	-4.298353	-578.7761	-4.275108	-578.8558	-4.251243	-578.9703	-4.227327	-579.0683	-4.194613	-579.1323	-4.170989	-579.2613	-4.137892	-579.3479	-4.105267	-579.4724	-4.07561	-579.5044	-4.051726	-579.6546	-4.024992	-579.7648	-4.004333	-579.8778	-3.979777	-579.955	-3.953582	-580.094	-3.935491	-580.1603	-3.915307	-580.262	-3.896747	-580.3528	-3.887873	-580.4709	-3.872476	-580.5704	-3.857494	-580.6426	-3.846398	-580.7174	-3.837018	-580.8494	-3.823769	-580.9669	-3.813569	-581.0062	-3.806977	-581.1307	-3.792205	-581.2537	-3.785156	-581.3303	-3.774183	-581.4448	-3.763206	-581.583	-3.7572	-581.6561	-3.74473	-581.7238	-3.734956
-576.3437	-8.384822	-576.4523	-5.939511	-576.5574	-5.285976	-576.6671	-4.809999	-576.753	-4.610529	-576.8643	-4.495485	-576.9669	-4.431507	-577.0519	-4.390016	-577.1241	-4.358705	-577.2655	-4.338324	-577.349	-4.330007	-577.452	-4.321998	-577.555	-4.294633	-577.67	-4.27323	-577.7622	-4.24977	-577.8563	-4.224829	-577.9526	-4.201155	-578.0597	-4.168889	-578.1684	-4.143627	-578.2579	-4.112548	-578.3372	-4.079136	-578.4703	-4.047264	-578.4859	-4.023751	-578.6538	-3.997253	-578.7485	-3.97572	-578.8646	-3.951301	-578.9594	-3.927499	-579.0812	-3.907706	-579.1625	-3.886603	-579.246	-3.868986	-579.3695	-3.858842	-579.4589	-3.843087	-579.5685	-3.827788	-579.6385	-3.818338	-579.7462	-3.808893	-579.8267	-3.7946	-579.9423	-3.784427	-580.0038	-3.778055	-580.134	-3.762757	-580.2273	-3.754687	-580.3411	-3.745054	-580.438	-3.732813	-580.5796	-3.727388	-580.645	-3.715349	-580.7059	-3.704433
-575.3611	-8.35989	-575.4858	-5.920244	-575.5825	-5.268606	-575.6934	-4.790696	-575.7619	-4.589935	-575.8795	-4.475867	-575.9845	-4.408717	-576.0494	-4.368038	-576.1368	-4.336388	-576.2542	-4.314147	-576.3215	-4.304287	-576.4604	-4.298984	-576.5594	-4.268806	-576.6663	-4.247589	-576.757	-4.224755	-576.8369	-4.196825	-576.9478	-4.174197	-577.0661	-4.142824	-577.1708	-4.116279	-577.2513	-4.086168	-577.3405	-4.053458	-577.4709	-4.020315	-577.4966	-3.996608	-577.6499	-3.970626	-577.7495	-3.94868	-577.8639	-3.92319	-577.958	-3.900534	-578.0638	-3.880242	-578.1689	-3.860222	-578.2476	-3.841656	-578.3515	-3.830041	-578.4583	-3.8149	-578.5417	-3.800205	-578.6176	-3.79009	-578.7496	-3.781581	-578.8099	-3.767134	-578.9313	-3.756482	-579.0117	-3.749806	-579.129	-3.733663	-579.215	-3.724734	-579.336	-3.716829	-579.4268	-3.703417	-579.5854	-3.697093	-579.6493	-3.685368	-579.6881	-3.674207
-574.3662	-8.335166	-574.4868	-5.901923	-574.6121	-5.251069	-574.6937	-4.772912	-574.7767	-4.569398	-574.8876	-4.456141	-574.9863	-4.387231	-575.0731	-4.345199	-575.1732	-4.315109	-575.2656	-4.291511	-575.3353	-4.282056	-575.4554	-4.277182	-575.5608	-4.244276	-575.6814	-4.223707	-575.7553	-4.200535	-575.8485	-4.171338	-575.9676	-4.14721	-576.0585	-4.117984	-576.1945	-4.089881	-576.259	-4.060561	-576.3616	-4.028038	-576.4896	-3.993916	-576.52	-3.97052	-576.637	-3.944206	-576.7475	-3.921162	-576.8741	-3.895931	-576.9649	-3.873772	-577.068	-3.853385	-577.1659	-3.833365	-577.2413	-3.816156	-577.3493	-3.801901	-577.4597	-3.784763	-577.5415	-3.774664	-577.6236	-3.76324	-577.7544	-3.751258	-577.8195	-3.74088	-577.9212	-3.728853	-578.0286	-3.721828	-578.1353	-3.706185	-578.2156	-3.695944	-578.3422	-3.687882	-578.415	-3.675071	-578.5816	-3.66781	-578.6385	-3.65689	-578.7095	-3.644855
-573.3701	-8.309723	-573.4738	-5.882436	-573.6023	-5.231826	-573.6736	-4.752732	-573.7897	-4.548842	-573.8961	-4.435599	-573.9697	-4.36592	-574.0853	-4.323073	-574.1887	-4.293174	-574.2498	-4.268405	-574.3353	-4.257469	-574.4573	-4.253106	-574.5775	-4.220288	-574.6973	-4.198781	-574.7658	-4.176378	-574.8713	-4.147634	-574.9707	-4.121198	-575.0656	-4.093469	-575.2189	-4.063946	-575.2731	-4.035784	-575.3627	-4.004035	-575.5001	-3.967765	-575.5369	-3.944671	-575.6497	-3.918077	-575.7537	-3.894629	-575.8599	-3.868754	-575.9656	-3.847895	-576.0746	-3.826752	-576.1534	-3.80606	-576.2354	-3.789963	-576.3463	-3.774766	-576.4664	-3.760595	-576.5404	-3.748404	-576.6258	-3.733303	-576.7733	-3.724461	-576.8085	-3.713788	-576.9188	-3.699653	-577.0221	-3.693613	-577.1305	-3.679721	-577.2191	-3.667206	-577.3473	-3.660275	-577.4333	-3.648572	-577.54	-3.638806	-577.6323	-3.62778	-577.7251	-3.617358
-572.3738	-8.286879	-572.4735	-5.862974	-572.5931	-5.213817	-572.6533	-4.735569	-572.7887	-4.527925	-572.8848	-4.41605	-572.9572	-4.345565	-573.0642	-4.300803	-573.1768	-4.269856	-573.2277	-4.245858	-573.3293	-4.233182	-573.4717	-4.230039	-573.5711	-4.196187	-573.6918	-4.17374	-573.768	-4.151011	-573.8652	-4.121725	-573.9806	-4.095387	-574.0824	-4.066886	-574.2137	-4.037929	-574.2529	-4.008626	-574.3839	-3.976928	-574.5115	-3.942686	-574.5591	-3.919649	-574.6478	-3.892736	-574.7835	-3.868811	-574.8718	-3.842283	-574.9713	-3.820629	-575.077	-3.8016	-575.1555	-3.780591	-575.2556	-3.76375	-575.3461	-3.748354	-575.4804	-3.735429	-575.5399	-3.723224	-575.6378	-3.70514	-575.7683	-3.698117	-575.8249	-3.687478	-575.9385	-3.672238	-576.0163	-3.665703	-576.1395	-3.653622	-576.2362	-3.639537	-576.3557	-3.632155	-576.4424	-3.621875	-576.5449	-3.610395	-576.6176	-3.600339	-576.7451	-3.591062
-571.3618	-8.264879	-571.4437	-5.844342	-571.5922	-5.195992	-571.6251	-4.718231	-571.7733	-4.508976	-571.8981	-4.396244	-571.9365	-4.327255	-572.0541	-4.278667	-572.1758	-4.248231	-572.2448	-4.224922	-572.3373	-4.211709	-572.485	-4.207719	-572.5597	-4.175021	-572.7007	-4.149115	-572.7664	-4.126059	-572.8735	-4.099408	-572.9721	-4.069994	-573.0811	-4.040552	-573.2068	-4.014441	-573.2416	-3.981677	-573.3754	-3.949633	-573.4995	-3.9166	-573.5455	-3.894017	-573.6282	-3.865183	-573.7683	-3.843077	-573.852	-3.816481	-573.9805	-3.794734	-574.07	-3.775327	-574.145	-3.753788	-574.2586	-3.737642	-574.3554	-3.722327	-574.4774	-3.709421	-574.5387	-3.697442	-574.6422	-3.679242	-574.7733	-3.668809	-574.8513	-3.66108	-574.9473	-3.646184	-575.0145	-3.637467	-575.155	-3.627011	-575.263	-3.612877	-575.3531	-3.604359	-575.4565	-3.59676	-575.5682	-3.584167	-575.6237	-3.574062	-575.7756	-3.565398
-570.3507	-8.24046	-570.4271	-5.824713	-570.5661	-5.176333	-570.6361	-4.699288	-570.7545	-4.490134	-570.9011	-4.375323	-570.9308	-4.307053	-571.0536	-4.258017	-571.1589	-4.225743	-571.2461	-4.20334	-571.3311	-4.18697	-571.4896	-4.183708	-571.5757	-4.152761	-571.6778	-4.124143	-571.7487	-4.101032	-571.8759	-4.076553	-571.9619	-4.044698	-572.079	-4.014575	-572.1951	-3.991305	-572.2352	-3.956585	-572.3549	-3.924907	-572.4978	-3.89276	-572.5461	-3.867837	-572.6366	-3.840267	-572.7473	-3.819057	-572.8422	-3.790135	-572.9678	-3.769554	-573.0588	-3.750389	-573.1367	-3.726748	-573.2589	-3.710215	-573.3445	-3.696147	-573.4587	-3.684214	-573.5045	-3.670377	-573.6437	-3.652715	-573.7715	-3.643795	-573.8484	-3.633898	-573.9371	-3.620494	-573.9879	-3.60982	-574.1605	-3.600074	-574.2769	-3.587137	-574.3533	-3.577318	-574.4583	-3.569938	-574.5717	-3.558349	-574.6477	-3.547566	-574.7701	-3.539089
-569.3421	-8.21805	-569.4338	-5.806527	-569.5653	-5.158486	-569.6491	-4.681825	-569.7405	-4.471332	-569.8864	-4.355792	-569.9196	-4.288191	-570.0594	-4.237449	-570.1526	-4.203985	-570.2381	-4.181889	-570.33	-4.164518	-570.4822	-4.159664	-570.5618	-4.129439	-570.6484	-4.100883	-570.7259	-4.076266	-570.8491	-4.052529	-570.9659	-4.020288	-571.0606	-3.988916	-571.1775	-3.967337	-571.2451	-3.931522	-571.3487	-3.898915	-571.4903	-3.870141	-571.5491	-3.842027	-571.6387	-3.814308	-571.7503	-3.794736	-571.863	-3.763404	-571.9603	-3.743922	-572.0693	-3.726534	-572.1302	-3.701202	-572.2637	-3.684329	-572.3701	-3.672155	-572.4722	-3.656959	-572.5172	-3.644393	-572.6509	-3.628301	-572.7665	-3.616934	-572.8474	-3.60867	-572.9279	-3.596187	-573.0078	-3.583103	-573.1569	-3.573363	-573.2581	-3.56248	-573.3583	-3.550741	-573.4481	-3.542467	-573.5991	-3.531656	-573.6447	-3.520412	-573.7628	-3.511299
-568.3268	-8.193467	-568.4415	-5.788527	-568.5646	-5.140426	-568.65	-4.663783	-568.7403	-4.453909	-568.8928	-4.335531	-568.9378	-4.269141	-569.0681	-4.217227	-569.1674	-4.183177	-569.2569	-4.161086	-569.3322	-4.145062	-569.4503	-4.137299	-569.5767	-4.107984	-569.6594	-4.078784	-569.7213	-4.052737	-569.8588	-4.030208	-569.9623	-3.997014	-570.0548	-3.964659	-570.1896	-3.944809	-570.2434	-3.906701	-570.3358	-3.874302	-570.4601	-3.844765	-570.5433	-3.817099	-570.6365	-3.788736	-570.7414	-3.770202	-570.8588	-3.737805	-570.9661	-3.718304	-571.063	-3.700712	-571.1384	-3.675985	-571.2603	-3.658722	-571.3913	-3.648068	-571.4624	-3.630837	-571.5054	-3.618426	-571.6263	-3.604023	-571.7458	-3.590224	-571.8501	-3.583224	-571.914	-3.571049	-572.0139	-3.558105	-572.1624	-3.546736	-572.2615	-3.538022	-572.3585	-3.525057	-572.444	-3.515763	-572.5966	-3.507184	-572.6364	-3.493677	-572.7526	-3.484185
-567.3251	-8.168987	-567.4396	-5.769695	-567.568	-5.120609	-567.6373	-4.645207	-567.7578	-4.436696	-567.877	-4.315875	-567.9509	-4.248781	-568.0727	-4.197756	-568.1656	-4.161607	-568.2465	-4.139615	-568.3314	-4.124034	-568.4394	-4.113238	-568.5683	-4.08448	-568.6492	-4.057124	-568.7266	-4.030132	-568.8547	-4.006476	-568.976	-3.974106	-569.0326	-3.941185	-569.1992	-3.920318	-569.2672	-3.884631	-569.3441	-3.852107	-569.4556	-3.821056	-569.536	-3.792866	-569.6586	-3.765141	-569.7531	-3.745609	-569.8865	-3.714907	-569.9532	-3.693548	-570.056	-3.676735	-570.1268	-3.651373	-570.2466	-3.63387	-570.3847	-3.623606	-570.4594	-3.604867	-570.5042	-3.592358	-570.6305	-3.578511	-570.7396	-3.565989	-570.8342	-3.556638	-570.9023	-3.546059	-571.0066	-3.533452	-571.1485	-3.520209	-571.232	-3.51282	-571.3556	-3.500067	-571.4298	-3.487976	-571.5687	-3.482304	-571.6406	-3.467505	-571.7537	-3.458312
-566.3047	-8.146811	-566.4346	-5.751971	-566.5802	-5.102254	-566.6345	-4.626625	-566.7604	-4.419361	-566.85	-4.297346	-566.9364	-4.228951	-567.0656	-4.178303	-567.1602	-4.14054	-567.2448	-4.11801	-567.3248	-4.104212	-567.4158	-4.090194	-567.5448	-4.061336	-567.6466	-4.035553	-567.7391	-4.006094	-567.843	-3.981334	-567.9595	-3.952045	-568.0351	-3.916349	-568.1896	-3.895082	-568.2664	-3.861281	-568.3468	-3.826043	-568.4342	-3.796458	-568.5182	-3.769572	-568.653	-3.740439	-568.7585	-3.720371	-568.8881	-3.691792	-568.9528	-3.668904	-569.0435	-3.652174	-569.1427	-3.628493	-569.2495	-3.610757	-569.3968	-3.600169	-569.4813	-3.582018	-569.535	-3.567983	-569.62	-3.554459	-569.7393	-3.541904	-569.8433	-3.532155	-569.9258	-3.521099	-570.0197	-3.509697	-570.1348	-3.495559	-570.2213	-3.487229	-570.3404	-3.475054	-570.4224	-3.461555	-570.5453	-3.457422	-570.6349	-3.442035	-570.7547	-3.432185
-565.3076	-8.123435	-565.4257	-5.734673	-565.5792	-5.084822	-565.6313	-4.609331	-565.7433	-4.402187	-565.859	-4.278811	-565.9495	-4.207561	-566.0453	-4.158966	-566.1613	-4.119237	-566.2256	-4.096734	-566.3423	-4.084114	-566.4112	-4.069253	-566.5325	-4.038794	-566.6541	-4.014347	-566.736	-3.983988	-566.8413	-3.95846	-566.9547	-3.929528	-567.0408	-3.89244	-567.175	-3.870354	-567.2402	-3.837356	-567.3436	-3.800306	-567.4211	-3.771033	-567.517	-3.746586	-567.6439	-3.716796	-567.7534	-3.695884	-567.866	-3.66956	-567.9646	-3.644227	-568.0363	-3.626637	-568.1534	-3.605914	-568.2305	-3.5845	-568.3837	-3.574761	-568.4559	-3.557541	-568.5232	-3.543717	-568.6096	-3.530926	-568.7502	-3.517984	-568.8383	-3.50688	-568.9371	-3.496343	-568.9951	-3.485665	-569.1198	-3.470018	-569.2349	-3.462396	-569.3422	-3.451409	-569.4232	-3.437155	-569.5155	-3.433047	-569.6358	-3.418563	-569.757	-3.407908
-564.3146	-8.100057	-564.4309	-5.716307	-564.5971	-5.067083	-564.645	-4.59129	-564.7607	-4.384702	-564.8488	-4.26164	-564.9401	-4.187929	-565.0487	-4.139121	-565.1575	-4.099357	-565.2192	-4.076038	-565.3413	-4.061935	-565.4319	-4.047792	-565.5003	-4.015635	-565.6303	-3.991846	-565.7256	-3.961307	-565.8285	-3.935637	-565.9596	-3.905786	-566.0248	-3.870695	-566.1442	-3.846587	-566.2455	-3.815506	-566.3522	-3.778053	-566.4156	-3.748854	-566.5125	-3.723292	-566.6399	-3.693254	-566.7234	-3.672071	-566.8474	-3.647176	-566.9369	-3.621741	-567.0291	-3.602251	-567.1224	-3.581956	-567.2065	-3.560357	-567.3468	-3.550653	-567.4485	-3.533518	-567.5249	-3.51873	-567.6133	-3.507078	-567.7543	-3.495258	-567.8371	-3.481436	-567.9427	-3.471884	-568.0123	-3.461615	-568.105	-3.445747	-568.2071	-3.437659	-568.3298	-3.427387	-568.4369	-3.413712	-568.5104	-3.407127	-568.6555	-3.394989	-568.7629	-3.382044
-563.3259	-8.077398	-563.4437	-5.698958	-563.5865	-5.051683	-563.6649	-4.573794	-563.7391	-4.365787	-563.8505	-4.24411	-563.9193	-4.169168	-564.0385	-4.119378	-564.1524	-4.081053	-564.2056	-4.05592	-564.3344	-4.040938	-564.438	-4.02785	-564.5063	-3.993374	-564.6209	-3.969978	-564.7164	-3.939286	-564.8243	-3.912684	-564.9381	-3.8833	-565.0382	-3.849345	-565.1382	-3.823142	-565.2396	-3.792535	-565.3521	-3.754881	-565.4097	-3.727384	-565.5164	-3.700075	-565.6229	-3.671079	-565.7341	-3.649001	-565.8262	-3.623225	-565.9297	-3.59871	-566.007	-3.578239	-566.1178	-3.559234	-566.2134	-3.537791	-566.3392	-3.527469	-566.4415	-3.509737	-566.5221	-3.49556	-566.6027	-3.483203	-566.7328	-3.472083	-566.838	-3.45883	-566.9441	-3.447164	-567.0177	-3.43816	-567.0967	-3.422615	-567.207	-3.413756	-567.3345	-3.40312	-567.4418	-3.387883	-567.4973	-3.381886	-567.6328	-3.371056	-567.7422	-3.356232
-562.3503	-8.053817	-562.4505	-5.681507	-562.5795	-5.037059	-562.6651	-4.557848	-562.7284	-4.348271	-562.859	-4.226869	-562.9422	-4.150098	-563.0387	-4.099892	-563.1616	-4.062981	-563.2025	-4.036271	-563.3359	-4.020476	-563.4573	-4.008623	-563.5026	-3.972638	-563.6296	-3.949059	-563.7376	-3.919851	-563.8213	-3.890556	-563.9333	-3.860994	-564.0386	-3.829381	-564.1262	-3.801219	-564.2566	-3.769539	-564.3525	-3.733606	-564.4242	-3.704346	-564.5428	-3.677415	-564.6299	-3.648382	-564.7135	-3.625783	-564.8212	-3.59987	-564.9413	-3.576497	-565.015	-3.55406	-565.1179	-3.536358	-565.1935	-3.5151	-565.3315	-3.504347	-565.4266	-3.486256	-565.5389	-3.472204	-565.607	-3.459158	-565.7271	-3.448354	-565.8386	-3.43577	-565.916	-3.422647	-565.9845	-3.413313	-566.0898	-3.399481	-566.2067	-3.390579	-566.33	-3.379012	-566.4454	-3.365681	-566.485	-3.357038	-566.6102	-3.346821	-566.7482	-3.332579
-561.3636	-8.030848	-561.4822	-5.662409	-561.5853	-5.020068	-561.6499	-4.541373	-561.7419	-4.330775	-561.8824	-4.209221	-561.9446	-4.132954	-562.0377	-4.081099	-562.1526	-4.04467	-562.2169	-4.01709	-562.3346	-4.000459	-562.469	-3.988423	-562.5045	-3.951736	-562.6268	-3.927034	-562.7421	-3.898404	-562.83	-3.867698	-562.9357	-3.840047	-563.0547	-3.808419	-563.1286	-3.779501	-563.2827	-3.747977	-563.3638	-3.713995	-563.4359	-3.681536	-563.5414	-3.654347	-563.6177	-3.627297	-563.7067	-3.602787	-563.8105	-3.576956	-563.9465	-3.555994	-563.9985	-3.531101	-564.1028	-3.512855	-564.2009	-3.494623	-564.3293	-3.481945	-564.419	-3.464814	-564.5546	-3.450028	-564.61	-3.437884	-564.7232	-3.425977	-564.8422	-3.413336	-564.8894	-3.399745	-564.9811	-3.389585	-565.0833	-3.377599	-565.1908	-3.366462	-565.2971	-3.354463	-565.4462	-3.342354	-565.4758	-3.332711	-565.6044	-3.322686	-565.7195	-3.309373
-560.3674	-8.009195	-560.4699	-5.644794	-560.5689	-5.00377	-560.6389	-4.525056	-560.7295	-4.313276	-560.8835	-4.190346	-560.9417	-4.113672	-561.0305	-4.063118	-561.1667	-4.025547	-561.2249	-3.997126	-561.3389	-3.980773	-561.4722	-3.967688	-561.5157	-3.931934	-561.6329	-3.905451	-561.7808	-3.877553	-561.8438	-3.845405	-561.9568	-3.819567	-562.0582	-3.786191	-562.132	-3.757384	-562.2924	-3.725112	-562.3748	-3.691725	-562.4628	-3.658994	-562.555	-3.632494	-562.6197	-3.606063	-562.7354	-3.579828	-562.8417	-3.55444	-562.96	-3.533417	-563.025	-3.510149	-563.1333	-3.490418	-563.2131	-3.472894	-563.3356	-3.458614	-563.4154	-3.442898	-563.558	-3.429664	-563.6202	-3.415656	-563.7227	-3.403341	-563.8457	-3.392158	-563.8881	-3.376751	-563.9662	-3.366662	-564.095	-3.35519	-564.1985	-3.34261	-564.3065	-3.331103	-564.436	-3.318826	-564.4861	-3.310006	-564.5914	-3.299381	-564.7102	-3.287893
-559.3659	-7.98867	-559.4523	-5.626791	-559.5608	-4.987832	-559.6563	-4.510839	-559.7405	-4.296541	-559.8751	-4.172716	-559.9658	-4.0953	-560.0264	-4.044533	-560.1744	-4.005885	-560.2379	-3.977855	-560.3295	-3.960955	-560.4563	-3.946683	-560.5189	-3.912184	-560.6354	-3.884104	-560.7906	-3.855867	-560.8536	-3.824979	-560.9651	-3.798189	-561.0796	-3.763141	-561.1379	-3.736388	-561.2941	-3.702372	-561.3745	-3.669994	-561.4725	-3.636086	-561.5715	-3.610652	-561.6282	-3.58358	-561.7277	-3.557987	-561.8454	-3.532736	-561.9722	-3.510958	-562.0685	-3.487936	-562.1464	-3.467546	-562.204	-3.4504	-562.3568	-3.435781	-562.4241	-3.421889	-562.5619	-3.40772	-562.6218	-3.393136	-562.7328	-3.380515	-562.8379	-3.370312	-562.8892	-3.354244	-562.9653	-3.343688	-563.108	-3.332804	-563.2095	-3.319297	-563.3035	-3.307864	-563.4323	-3.299223	-563.488	-3.287183	-563.592	-3.27604	-563.7101	-3.266145
-558.3596	-7.96807	-558.4647	-5.608583	-558.5812	-4.970874	-558.6528	-4.495016	-558.7626	-4.278082	-558.8632	-4.154371	-558.9576	-4.077608	-559.0322	-4.025573	-559.1768	-3.986121	-559.255	-3.959627	-559.3534	-3.940226	-559.4474	-3.925335	-559.5364	-3.892436	-559.6316	-3.862213	-559.7722	-3.834733	-559.8562	-3.805635	-559.9808	-3.775671	-560.0726	-3.741632	-560.151	-3.716142	-560.2729	-3.680778	-560.371	-3.64846	-560.4664	-3.614389	-560.5573	-3.588513	-560.6279	-3.560583	-560.7435	-3.53681	-560.8682	-3.510444	-560.9648	-3.488771	-561.0844	-3.466445	-561.1597	-3.444002	-561.2147	-3.427498	-561.3473	-3.414338	-561.4476	-3.398369	-561.5389	-3.385453	-561.628	-3.372411	-561.7498	-3.359065	-561.8536	-3.347829	-561.9061	-3.33365	-561.9942	-3.321878	-562.124	-3.310396	-562.2134	-3.296504	-562.3113	-3.285729	-562.4423	-3.276139	-562.5139	-3.265156	-562.6073	-3.25288	-562.6956	-3.24354
-557.3478	-7.947137	-557.4576	-5.591299	-557.5731	-4.954453	-557.6682	-4.478251	-557.7734	-4.260023	-557.8417	-4.136101	-557.9708	-4.058386	-558.0547	-4.006835	-558.1889	-3.967307	-558.2769	-3.939977	-558.3453	-3.918624	-558.4412	-3.904796	-558.5627	-3.873052	-558.6243	-3.841529	-558.7963	-3.814364	-558.8547	-3.785373	-558.9807	-3.753151	-559.0603	-3.720688	-559.1664	-3.695863	-559.2679	-3.658907	-559.3813	-3.627191	-559.4463	-3.595337	-559.5574	-3.566873	-559.6425	-3.538091	-559.7542	-3.516488	-559.8813	-3.487448	-559.9495	-3.466439	-560.0865	-3.446381	-560.1688	-3.421737	-560.2044	-3.404903	-560.3386	-3.392267	-560.4628	-3.374813	-560.5195	-3.362595	-560.6442	-3.348712	-560.7149	-3.335026	-560.855	-3.325167	-560.9434	-3.312037	-561.01	-3.299758	-561.1406	-3.285951	-561.2089	-3.275427	-561.3439	-3.263797	-561.4581	-3.252621	-561.5473	-3.243222	-561.6238	-3.230148	-561.7233	-3.22036
-556.3691	-7.926111	-556.4636	-5.575473	-556.5728	-4.939649	-556.6875	-4.463776	-556.786	-4.244244	-556.8464	-4.11924	-556.9747	-4.041709	-557.0598	-3.98961	-557.1632	-3.948926	-557.2734	-3.922062	-557.3342	-3.899457	-557.4294	-3.884733	-557.5723	-3.85342	-557.6434	-3.822169	-557.778	-3.794276	-557.8416	-3.764758	-557.9536	-3.732748	-558.0576	-3.699858	-558.1787	-3.674567	-558.2599	-3.637644	-558.3749	-3.606018	-558.4393	-3.574207	-558.5723	-3.545184	-558.6363	-3.516336	-558.7615	-3.49631	-558.8663	-3.464888	-558.9345	-3.444944	-559.0774	-3.424331	-559.1692	-3.401138	-559.2018	-3.384103	-559.3487	-3.372736	-559.4616	-3.353505	-559.5201	-3.339596	-559.6473	-3.327538	-559.702	-3.312568	-559.8324	-3.302561	-559.9235	-3.291089	-560.0265	-3.27588	-560.1154	-3.263265	-560.212	-3.255131	-560.3334	-3.239777	-560.4508	-3.230702	-560.5394	-3.220997	-560.6251	-3.206627	-560.7323	-3.197525
-555.3739	-7.903732	-555.4773	-5.559211	-555.5951	-4.921904	-555.6687	-4.445713	-555.7941	-4.228824	-555.8745	-4.101613	-555.9692	-4.025539	-556.0748	-3.971486	-556.1782	-3.930589	-556.2828	-3.902907	-556.3685	-3.881021	-556.436	-3.866122	-556.5746	-3.833903	-556.6586	-3.803252	-556.7834	-3.774755	-556.8284	-3.744122	-556.9376	-3.712714	-557.0398	-3.680492	-557.1737	-3.653228	-557.2434	-3.617582	-557.3676	-3.585201	-557.4342	-3.552672	-557.5744	-3.52317	-557.6404	-3.494711	-557.7663	-3.473971	-557.8885	-3.44281	-557.927	-3.424774	-558.0639	-3.402714	-558.1814	-3.379977	-558.2067	-3.36346	-558.3633	-3.352684	-558.4801	-3.332162	-558.5334	-3.31813	-558.6654	-3.305501	-558.7078	-3.29094	-558.8405	-3.279037	-558.9266	-3.270252	-559.0306	-3.253042	-559.1084	-3.240457	-559.2135	-3.233638	-559.3378	-3.217042	-559.4467	-3.207094	-559.5496	-3.20024	-559.6434	-3.184013	-559.7417	-3.175645
-554.3851	-7.882416	-554.4659	-5.54343	-554.5786	-4.904185	-554.6665	-4.428112	-554.7922	-4.213319	-554.8997	-4.083269	-554.9662	-4.007508	-555.0723	-3.954237	-555.1823	-3.91111	-555.2864	-3.882874	-555.3567	-3.863098	-555.4474	-3.845978	-555.5718	-3.813589	-555.6709	-3.784508	-555.7889	-3.753773	-555.8184	-3.723085	-555.9576	-3.694313	-556.0607	-3.65828	-556.1827	-3.631016	-556.2842	-3.597993	-556.376	-3.564699	-556.4425	-3.533333	-556.588	-3.503431	-556.6534	-3.4745	-556.7731	-3.453333	-556.8888	-3.423552	-556.9376	-3.403738	-557.0654	-3.382077	-557.1727	-3.360884	-557.2047	-3.342752	-557.3647	-3.330721	-557.4517	-3.310871	-557.5361	-3.296778	-557.6635	-3.282835	-557.6962	-3.268595	-557.8192	-3.256888	-557.923	-3.248003	-558.0336	-3.231233	-558.0934	-3.218158	-558.2235	-3.211685	-558.3557	-3.19575	-558.459	-3.184199	-558.5378	-3.178594	-558.6535	-3.16306	-558.7443	-3.15402
