-67.30931	-0.06973586	-67.19338	-0.06842375	-67.07897	-0.07219014	-66.97992	-0.07204719	-66.87212	-0.07354909	-66.80775	-0.07074653	-66.71011	-0.07440267	-66.62347	-0.07064911	-66.45303	-0.07092531	-66.39071	-0.07788437	-66.26572	-0.07006203	-66.16605	-0.07111693	-66.12543	-0.06951188	-65.95566	-0.06928756	-65.89024	-0.06998222	-65.76424	-0.06810375	-65.6488	-0.06984386	-65.57769	-0.06923039	-65.48888	-0.06849401	-65.40414	-0.07385366	-65.28709	-0.06761026	-65.16235	-0.06851414	-65.08315	-0.06500433	-64.99768	-0.06469326	-64.85612	-0.06386667	-64.77624	-0.06456897	-64.70743	-0.06537223	-64.57734	-0.0640517	-64.51472	-0.06298031	-64.37723	-0.07194231	-64.2774	-0.06509125	-64.15202	-0.06270446	-64.09119	-0.06233891	-63.97202	-0.06564565	-63.8708	-0.06529623	-63.76677	-0.07088228	-63.70433	-0.07185236	-63.54492	-0.07035488	-63.45016	-0.07409854	-63.40282	-0.08618034	-63.25768	-0.07539756	-63.20158	-0.08279736	-63.12156	-0.08768112	-62.97429	-0.08671816	-62.86554	-0.09248421
-68.31672	-0.06963385	-68.20152	-0.06913168	-68.09796	-0.07284369	-68.0041	-0.07156688	-67.8903	-0.07430066	-67.82393	-0.07056879	-67.72258	-0.07436945	-67.61887	-0.07193346	-67.47704	-0.07139564	-67.39423	-0.07826786	-67.26463	-0.07092705	-67.186	-0.07168087	-67.15343	-0.06962422	-66.95849	-0.0704535	-66.89368	-0.0698056	-66.75372	-0.06863853	-66.6651	-0.07056254	-66.59435	-0.06916213	-66.49086	-0.06886399	-66.41403	-0.07523421	-66.271	-0.06790154	-66.16078	-0.06808839	-66.06288	-0.06634559	-65.98663	-0.06484854	-65.8727	-0.06419014	-65.78453	-0.06432677	-65.7215	-0.06553565	-65.55965	-0.06392445	-65.51532	-0.06380248	-65.39273	-0.0723279	-65.27618	-0.0648286	-65.15679	-0.06349974	-65.08411	-0.0635111	-64.98341	-0.06676995	-64.88675	-0.06574471	-64.79061	-0.0710386	-64.6979	-0.07217618	-64.53494	-0.07054554	-64.43788	-0.07502107	-64.37345	-0.0857179	-64.25838	-0.07477073	-64.1783	-0.08225304	-64.09783	-0.08751362	-63.96986	-0.08592653	-63.85424	-0.09234326
-69.3024	-0.06927646	-69.21	-0.07014053	-69.0994	-0.07236945	-69.00128	-0.07107	-68.89642	-0.07436077	-68.82448	-0.07102767	-68.72029	-0.07389104	-68.63404	-0.07264903	-68.49203	-0.07050563	-68.43539	-0.07790215	-68.27856	-0.07302707	-68.19072	-0.07130145	-68.17998	-0.069606	-67.96008	-0.07118008	-67.88194	-0.06979832	-67.79078	-0.06932504	-67.6684	-0.07091464	-67.61526	-0.06903626	-67.48973	-0.06888064	-67.43689	-0.07616204	-67.26662	-0.06795281	-67.17924	-0.06808233	-67.08041	-0.06729901	-66.998	-0.06490241	-66.89838	-0.06421869	-66.79536	-0.06544726	-66.72073	-0.06514157	-66.57634	-0.0633573	-66.49638	-0.06519474	-66.37842	-0.07195698	-66.26669	-0.06462578	-66.17085	-0.06566586	-66.10492	-0.06484985	-65.98867	-0.06657434	-65.90063	-0.06701041	-65.79715	-0.07148274	-65.71598	-0.07200373	-65.5516	-0.07132755	-65.44544	-0.07589192	-65.3875	-0.08668095	-65.25647	-0.07574783	-65.18238	-0.08275105	-65.06702	-0.08756827	-64.96381	-0.08713714	-64.83778	-0.09224167
-70.29811	-0.06814955	-70.22044	-0.07055543	-70.10042	-0.07139391	-70.00864	-0.07055014	-69.90591	-0.07432946	-69.82267	-0.06970064	-69.70819	-0.07377975	-69.63933	-0.07283214	-69.50803	-0.07041161	-69.4413	-0.07759256	-69.28915	-0.07268581	-69.18913	-0.07145429	-69.16901	-0.06908146	-68.99882	-0.07164313	-68.89349	-0.06913437	-68.79807	-0.06943486	-68.69382	-0.07144154	-68.62737	-0.06832408	-68.48299	-0.06843442	-68.44122	-0.07687023	-68.26373	-0.06875998	-68.18276	-0.06728487	-68.10085	-0.06797971	-68.01058	-0.06421721	-67.90654	-0.06380881	-67.81841	-0.06582451	-67.70795	-0.06525208	-67.57848	-0.06236294	-67.50299	-0.06529988	-67.37492	-0.07210089	-67.26351	-0.06469952	-67.19117	-0.06755032	-67.09958	-0.06563272	-67.00389	-0.06722017	-66.91962	-0.06878999	-66.809	-0.07172779	-66.71052	-0.07316203	-66.55545	-0.0729679	-66.43901	-0.0771361	-66.3862	-0.085839	-66.26594	-0.07734577	-66.18054	-0.08234768	-66.06666	-0.08740953	-65.9744	-0.0892722	-65.83086	-0.09346851
-71.29429	-0.06821635	-71.21584	-0.06953548	-71.1035	-0.07038394	-71.00409	-0.07025364	-70.92076	-0.07388793	-70.80246	-0.0695831	-70.70186	-0.07281671	-70.61069	-0.07306679	-70.51707	-0.0701773	-70.46347	-0.0774915	-70.27381	-0.07243581	-70.20261	-0.07071149	-70.14654	-0.06947657	-70.00919	-0.07122077	-69.91048	-0.06985037	-69.82453	-0.0684457	-69.6909	-0.07068069	-69.60277	-0.06766135	-69.49104	-0.06827568	-69.43578	-0.07706662	-69.26797	-0.0680425	-69.2031	-0.06760634	-69.11089	-0.06846756	-69.03281	-0.0639849	-68.9146	-0.06351666	-68.81509	-0.0664404	-68.70275	-0.06517366	-68.59113	-0.06256905	-68.48825	-0.06634498	-68.3728	-0.07226492	-68.26569	-0.0644791	-68.21902	-0.06838316	-68.08254	-0.06687456	-68.01665	-0.06828652	-67.91663	-0.07041048	-67.81216	-0.07117332	-67.71597	-0.07252333	-67.57217	-0.07424523	-67.46426	-0.07743173	-67.37289	-0.08703644	-67.26022	-0.080445	-67.17541	-0.08254537	-67.06883	-0.08842002	-66.97107	-0.09132884	-66.85185	-0.09581003
-72.28545	-0.06903574	-72.21506	-0.07034889	-72.09512	-0.07080092	-71.97913	-0.06995038	-71.94378	-0.0732808	-71.789	-0.07005049	-71.68967	-0.0723809	-71.61772	-0.07385739	-71.4945	-0.07074254	-71.45467	-0.07702707	-71.2709	-0.07182703	-71.20345	-0.06988724	-71.11667	-0.06956471	-70.99938	-0.07025694	-70.91798	-0.06983796	-70.83244	-0.06749523	-70.69054	-0.06978695	-70.60654	-0.06739113	-70.48228	-0.06821522	-70.4315	-0.07684195	-70.29379	-0.06715605	-70.21908	-0.06752385	-70.13623	-0.0692362	-70.04404	-0.06383137	-69.91166	-0.06372996	-69.80972	-0.06682781	-69.7103	-0.06481783	-69.60665	-0.06226397	-69.49275	-0.0672147	-69.37256	-0.07203166	-69.27274	-0.0647081	-69.20317	-0.06874341	-69.08884	-0.06567219	-68.99129	-0.06756116	-68.91154	-0.07102194	-68.80228	-0.07092314	-68.71523	-0.07155482	-68.60644	-0.07484377	-68.47664	-0.07609048	-68.38851	-0.08737812	-68.27611	-0.08190788	-68.21592	-0.0830013	-68.07903	-0.08942515	-67.97765	-0.09359499	-67.86212	-0.0962506
-73.2828	-0.06893972	-73.22426	-0.07055517	-73.09783	-0.0709509	-72.97474	-0.07040284	-72.95612	-0.07342123	-72.78683	-0.07092436	-72.69173	-0.07250564	-72.60172	-0.07360478	-72.50545	-0.07171443	-72.43091	-0.07689157	-72.25919	-0.07069093	-72.20837	-0.07109515	-72.10695	-0.07037881	-71.99986	-0.07007834	-71.93499	-0.07007287	-71.79425	-0.06699158	-71.68877	-0.06962526	-71.60448	-0.06743	-71.45729	-0.06784837	-71.40064	-0.07572468	-71.30009	-0.0672114	-71.20724	-0.06738515	-71.13992	-0.06923959	-71.02671	-0.0643449	-70.90071	-0.06301154	-70.79875	-0.06618867	-70.69657	-0.0659116	-70.59996	-0.06256966	-70.51893	-0.06713159	-70.36664	-0.07216577	-70.29385	-0.06462812	-70.19472	-0.06819709	-70.08327	-0.0642899	-70.00034	-0.06702715	-69.90541	-0.07145108	-69.78179	-0.07059724	-69.6785	-0.07127993	-69.59761	-0.07581662	-69.49375	-0.07407364	-69.37582	-0.08648794	-69.29256	-0.08267896	-69.21301	-0.08251709	-69.10789	-0.08938818	-68.98312	-0.09430864	-68.87319	-0.09542835
-74.28178	-0.06886172	-74.21324	-0.06979146	-74.08881	-0.07182573	-73.97301	-0.07000182	-73.96166	-0.07233119	-73.77209	-0.07226379	-73.67919	-0.07186546	-73.59183	-0.07268572	-73.5244	-0.07199549	-73.41917	-0.07683102	-73.27401	-0.07096921	-73.21992	-0.07125442	-73.11809	-0.07104823	-72.98874	-0.06948022	-72.93768	-0.07079658	-72.79985	-0.06687336	-72.67863	-0.06961312	-72.59982	-0.06849635	-72.47966	-0.06824965	-72.39973	-0.07514746	-72.32215	-0.06688732	-72.21385	-0.06839885	-72.14468	-0.06907815	-72.0442	-0.06540484	-71.88972	-0.06432217	-71.77003	-0.06644864	-71.71048	-0.06613584	-71.59462	-0.06371452	-71.49532	-0.06769526	-71.37898	-0.07308049	-71.29618	-0.06452854	-71.15894	-0.06684334	-71.08261	-0.06379979	-70.9819	-0.06669631	-70.89021	-0.07191308	-70.74764	-0.07097363	-70.66843	-0.07017297	-70.59723	-0.07537995	-70.50289	-0.07374731	-70.39801	-0.08684438	-70.29718	-0.08353435	-70.2001	-0.08282737	-70.11485	-0.09056358	-69.98649	-0.09483545	-69.87778	-0.09546947
-75.28952	-0.06810939	-75.21347	-0.07077195	-75.07272	-0.07296357	-74.97509	-0.0698279	-74.94096	-0.07204901	-74.77122	-0.07324982	-74.69612	-0.07176344	-74.57278	-0.07229294	-74.51514	-0.07287995	-74.38407	-0.07628392	-74.28506	-0.07096435	-74.20959	-0.07197276	-74.12227	-0.06999167	-73.98799	-0.06925798	-73.9272	-0.07110583	-73.787	-0.06740744	-73.67906	-0.06931297	-73.62384	-0.06913359	-73.46454	-0.06778435	-73.39172	-0.07450382	-73.33868	-0.06731705	-73.21203	-0.06815727	-73.14082	-0.06850893	-73.02034	-0.06627239	-72.90139	-0.0645832	-72.77184	-0.06613758	-72.73529	-0.06676032	-72.61047	-0.06451275	-72.5071	-0.06680179	-72.40659	-0.0739032	-72.31385	-0.06492402	-72.1522	-0.06496193	-72.09708	-0.06450477	-71.97121	-0.0664935	-71.88577	-0.0717494	-71.73026	-0.07248265	-71.65764	-0.07006966	-71.59856	-0.0754732	-71.4724	-0.07399514	-71.41791	-0.08628964	-71.30876	-0.08314538	-71.22897	-0.08303869	-71.11298	-0.09040007	-70.98998	-0.09476865	-70.85321	-0.09410167
-76.29191	-0.0671367	-76.21578	-0.07055734	-76.07294	-0.07293364	-75.96248	-0.06944335	-75.92207	-0.07225911	-75.76216	-0.07285903	-75.71265	-0.07068789	-75.5757	-0.07098135	-75.51715	-0.0726348	-75.39963	-0.07618598	-75.28078	-0.07159707	-75.19932	-0.07282261	-75.12972	-0.06919995	-74.98172	-0.06999063	-74.91122	-0.07172562	-74.78227	-0.0677304	-74.66726	-0.06999324	-74.60976	-0.06957877	-74.48531	-0.06748699	-74.38408	-0.07433406	-74.33344	-0.06789184	-74.18647	-0.0669673	-74.11623	-0.06703105	-74.03261	-0.06657495	-73.90704	-0.06485288	-73.77606	-0.0655497	-73.70658	-0.06744839	-73.60576	-0.0650622	-73.5045	-0.06626543	-73.40798	-0.07451822	-73.33023	-0.06569882	-73.16702	-0.06449644	-73.10226	-0.06630491	-72.98532	-0.06680326	-72.89165	-0.07191247	-72.74038	-0.07309255	-72.69029	-0.07055362	-72.59686	-0.07558674	-72.49242	-0.07657408	-72.40453	-0.08748126	-72.31709	-0.08445211	-72.21778	-0.08378375	-72.09702	-0.09045637	-72.00049	-0.09476899	-71.8531	-0.09551101
-77.29155	-0.06621044	-77.20731	-0.06928001	-77.05946	-0.07260175	-76.95681	-0.06827594	-76.90771	-0.0711898	-76.75713	-0.07184455	-76.69614	-0.06959438	-76.57154	-0.07011823	-76.51698	-0.07291491	-76.39568	-0.07559654	-76.26408	-0.07125061	-76.18878	-0.07265918	-76.10509	-0.0681898	-75.99168	-0.0692703	-75.90814	-0.07205231	-75.79927	-0.06677178	-75.68871	-0.06986589	-75.59471	-0.06998005	-75.50568	-0.06589365	-75.3915	-0.07493893	-75.31117	-0.0689614	-75.19209	-0.06677116	-75.0979	-0.06649324	-75.04181	-0.06696486	-74.90521	-0.06551483	-74.80243	-0.06624254	-74.70146	-0.06766881	-74.59554	-0.06420689	-74.47412	-0.06590509	-74.41347	-0.07511372	-74.29439	-0.06479355	-74.15907	-0.0639345	-74.11238	-0.06762621	-73.97815	-0.06715623	-73.8875	-0.07111147	-73.75708	-0.07414478	-73.71774	-0.07001752	-73.59125	-0.07485765	-73.47408	-0.07869934	-73.4273	-0.08867549	-73.31122	-0.08434594	-73.22074	-0.08502793	-73.1015	-0.09073283	-73.0146	-0.0951073	-72.85623	-0.09777264
-78.28406	-0.06677177	-78.20528	-0.07002307	-78.06287	-0.07256949	-77.96909	-0.06851657	-77.89297	-0.0726205	-77.7448	-0.07211243	-77.68728	-0.06951301	-77.5649	-0.06979997	-77.49017	-0.07394648	-77.38271	-0.07562361	-77.24355	-0.07117549	-77.15157	-0.07142904	-77.07968	-0.06774184	-76.9677	-0.0692651	-76.87671	-0.07145255	-76.78739	-0.06708336	-76.6832	-0.06915025	-76.61102	-0.06950425	-76.49145	-0.06552793	-76.39667	-0.07533926	-76.29967	-0.06960609	-76.18215	-0.06651969	-76.08598	-0.06584975	-76.03924	-0.06653436	-75.92324	-0.06391725	-75.7877	-0.06668945	-75.70151	-0.06792271	-75.60054	-0.06342696	-75.48466	-0.06560062	-75.41262	-0.07565675	-75.29253	-0.06486259	-75.18989	-0.06549818	-75.12521	-0.06901128	-74.99545	-0.06672858	-74.8815	-0.06979138	-74.76459	-0.07432365	-74.72984	-0.06940441	-74.61513	-0.0750799	-74.48245	-0.07813368	-74.39012	-0.08732504	-74.28701	-0.08360618	-74.20872	-0.08617662	-74.0739	-0.09000997	-73.99056	-0.09414287	-73.85099	-0.09793372
-79.27982	-0.06820333	-79.20977	-0.06978747	-79.07601	-0.07282469	-78.98009	-0.06942601	-78.88981	-0.07327915	-78.75082	-0.0719738	-78.66592	-0.07070715	-78.58084	-0.07052689	-78.48882	-0.07334664	-78.38321	-0.07670351	-78.24917	-0.07158666	-78.1687	-0.0712821	-78.05605	-0.06908527	-77.94383	-0.07013637	-77.87357	-0.07113072	-77.78091	-0.06828764	-77.67512	-0.06958683	-77.59074	-0.06920038	-77.47551	-0.06621183	-77.38023	-0.07574913	-77.26615	-0.06877316	-77.15752	-0.06677741	-77.07993	-0.06534073	-77.03952	-0.06605899	-76.90871	-0.06264426	-76.77652	-0.0666388	-76.6673	-0.06770168	-76.57363	-0.06308909	-76.45772	-0.06614712	-76.39119	-0.07488237	-76.26936	-0.06455387	-76.17844	-0.06736485	-76.11906	-0.06938498	-75.99601	-0.06533683	-75.88427	-0.06967218	-75.78227	-0.07417887	-75.73323	-0.06877403	-75.61327	-0.07465424	-75.50073	-0.07837916	-75.3749	-0.0881688	-75.2847	-0.08389409	-75.19805	-0.08696348	-75.07265	-0.09017731	-74.96654	-0.09474792	-74.8562	-0.0993194
-80.2886	-0.06858648	-80.20698	-0.06915389	-80.07336	-0.07287266	-80.00228	-0.0709044	-79.87489	-0.07340909	-79.77147	-0.07238576	-79.64503	-0.07236424	-79.56167	-0.07146625	-79.49332	-0.07287405	-79.38721	-0.07822372	-79.2609	-0.07091872	-79.16228	-0.07133146	-79.04756	-0.06988359	-78.94036	-0.07024349	-78.8898	-0.07051319	-78.79268	-0.06894119	-78.68482	-0.0696204	-78.58377	-0.06930734	-78.45412	-0.06736372	-78.37891	-0.07566299	-78.24278	-0.06778227	-78.15139	-0.06842332	-78.08382	-0.06643806	-78.00526	-0.06570481	-77.88496	-0.06227654	-77.76126	-0.06804468	-77.66746	-0.06790805	-77.53711	-0.06361207	-77.44709	-0.06641984	-77.39496	-0.07451839	-77.25014	-0.06334525	-77.18379	-0.0668809	-77.1028	-0.06939703	-77.00405	-0.06447259	-76.85536	-0.06864668	-76.76176	-0.07421764	-76.70032	-0.06865926	-76.60311	-0.0744555	-76.48715	-0.07814582	-76.38916	-0.08841629	-76.25529	-0.08204415	-76.18808	-0.08683761	-76.06184	-0.08975451	-75.95061	-0.09474098	-75.83783	-0.09889955
-81.29881	-0.06971834	-81.21024	-0.0696964	-81.08618	-0.07356463	-80.99979	-0.07222285	-80.86503	-0.07398465	-80.79234	-0.07282954	-80.66267	-0.07323039	-80.58678	-0.07048864	-80.48663	-0.07250105	-80.38741	-0.07939269	-80.27322	-0.07084603	-80.16809	-0.07022397	-80.05997	-0.07048317	-79.9312	-0.0700046	-79.89768	-0.07016213	-79.78304	-0.07058935	-79.65581	-0.06990727	-79.58259	-0.06973135	-79.43282	-0.06920905	-79.39044	-0.07529572	-79.26031	-0.06584863	-79.14087	-0.06900217	-79.09576	-0.06651153	-78.99355	-0.06485192	-78.88529	-0.06301856	-78.74409	-0.06765727	-78.66083	-0.06725486	-78.53457	-0.06547692	-78.45874	-0.06714243	-78.39832	-0.07409759	-78.28144	-0.06418026	-78.19521	-0.06827203	-78.09254	-0.0707081	-77.99905	-0.06489868	-77.84982	-0.0698711	-77.74718	-0.07423916	-77.66965	-0.07007078	-77.59485	-0.07477446	-77.48959	-0.07912543	-77.36591	-0.08815285	-77.24942	-0.081606	-77.16498	-0.08610375	-77.0386	-0.09013142	-76.93413	-0.09408379	-76.82521	-0.0994719
-82.31782	-0.06999714	-82.2077	-0.06929649	-82.08398	-0.07334004	-81.97878	-0.07324705	-81.85445	-0.07218624	-81.82463	-0.07261945	-81.68946	-0.07341273	-81.57998	-0.06990077	-81.48819	-0.07171157	-81.39296	-0.07920906	-81.2979	-0.07058536	-81.19968	-0.07053071	-81.06834	-0.07041161	-80.9546	-0.07033093	-80.91289	-0.07060566	-80.7843	-0.07042549	-80.65356	-0.07015814	-80.56728	-0.07031368	-80.42401	-0.06999072	-80.3806	-0.07520949	-80.24792	-0.06499141	-80.1479	-0.0700707	-80.10667	-0.06597137	-79.96876	-0.06505465	-79.87978	-0.06474549	-79.76894	-0.06764808	-79.6433	-0.0672958	-79.52641	-0.06690788	-79.46729	-0.0679758	-79.38821	-0.07346982	-79.27718	-0.06336641	-79.19012	-0.06861416	-79.07964	-0.07070541	-78.99068	-0.06568234	-78.85915	-0.0711178	-78.74857	-0.0741322	-78.65469	-0.07176344	-78.57546	-0.07478774	-78.46127	-0.08086181	-78.37955	-0.09097008	-78.26515	-0.08150529	-78.1643	-0.08632226	-78.04715	-0.0907435	-77.94165	-0.09522693	-77.83198	-0.1008403
-83.31619	-0.06950304	-83.21496	-0.06897771	-83.07642	-0.07308987	-82.96768	-0.0735144	-82.8595	-0.07107425	-82.82396	-0.07253721	-82.69572	-0.07258371	-82.57864	-0.06894049	-82.47176	-0.07166576	-82.4072	-0.07880187	-82.29335	-0.07047042	-82.20889	-0.07074609	-82.08284	-0.07042809	-81.96868	-0.06959689	-81.90482	-0.07089078	-81.77599	-0.06980933	-81.66441	-0.0706093	-81.58065	-0.07110678	-81.44581	-0.07000008	-81.42181	-0.07558024	-81.25168	-0.06543928	-81.16935	-0.07042106	-81.12156	-0.06583406	-80.96967	-0.06458336	-80.8882	-0.06616741	-80.79841	-0.06733578	-80.66006	-0.06742262	-80.54068	-0.06737421	-80.47482	-0.06706437	-80.38412	-0.07397337	-80.28408	-0.06495915	-80.20999	-0.06895116	-80.0741	-0.0706577	-79.97413	-0.06776353	-79.86473	-0.07135461	-79.73765	-0.07440206	-79.64986	-0.07408787	-79.56815	-0.07495307	-79.4641	-0.08152915	-79.38205	-0.09224193	-79.26203	-0.0818744	-79.14808	-0.08584325	-79.02951	-0.09202611	-78.95591	-0.09542939	-78.85092	-0.1019813
-84.32423	-0.06946053	-84.21062	-0.06917974	-84.06355	-0.0724339	-83.9435	-0.07300503	-83.86892	-0.07076197	-83.81039	-0.07273274	-83.69468	-0.072625	-83.61768	-0.06802507	-83.46989	-0.07230292	-83.38895	-0.07780855	-83.30133	-0.07125685	-83.21241	-0.07081393	-83.10541	-0.07087743	-82.97935	-0.06915285	-82.90701	-0.0716826	-82.7616	-0.07021999	-82.64208	-0.07104797	-82.59341	-0.07133327	-82.47179	-0.06909472	-82.42609	-0.07646921	-82.27232	-0.06593807	-82.19376	-0.07042523	-82.11501	-0.06414373	-81.98146	-0.06526718	-81.90501	-0.06696279	-81.80992	-0.06616265	-81.67846	-0.0673698	-81.58408	-0.06801275	-81.48279	-0.06646521	-81.37349	-0.07521304	-81.27654	-0.06569657	-81.20117	-0.06984282	-81.08028	-0.07052924	-80.96468	-0.06948985	-80.88892	-0.07120836	-80.75015	-0.07453808	-80.65272	-0.07516742	-80.56783	-0.07431541	-80.44358	-0.08155361	-80.36729	-0.09338133	-80.28224	-0.08300217	-80.14845	-0.0871944	-80.04339	-0.09281064	-79.97153	-0.09507556	-79.87339	-0.1031542
-85.32462	-0.06964035	-85.21567	-0.06954476	-85.04588	-0.07276805	-84.94506	-0.07293225	-84.89478	-0.07131939	-84.80017	-0.07285288	-84.69223	-0.07296	-84.61517	-0.07046582	-84.46815	-0.07230656	-84.38997	-0.07763047	-84.29861	-0.07240042	-84.21107	-0.07179286	-84.09486	-0.07198039	-83.97725	-0.07088775	-83.88802	-0.07171904	-83.76447	-0.06985539	-83.63203	-0.07093208	-83.59859	-0.07070576	-83.49554	-0.06954424	-83.40527	-0.07690492	-83.26643	-0.06672111	-83.19917	-0.0710282	-83.12202	-0.06525061	-82.96537	-0.06566421	-82.89114	-0.06726787	-82.80768	-0.06650434	-82.6818	-0.06828167	-82.59595	-0.06828947	-82.47564	-0.06623499	-82.36578	-0.07519483	-82.27624	-0.06609091	-82.18225	-0.06949115	-82.06798	-0.06991022	-81.96582	-0.06998985	-81.89084	-0.06928366	-81.76537	-0.0737448	-81.67986	-0.07533215	-81.57959	-0.07387769	-81.46587	-0.08100087	-81.34933	-0.09446478	-81.29657	-0.08221652	-81.19298	-0.0882376	-81.05723	-0.09435757	-80.97436	-0.09497077	-80.87889	-0.1031925
-86.31554	-0.06940085	-86.2232	-0.06985982	-86.04877	-0.07249896	-85.98059	-0.07232416	-85.93733	-0.07229858	-85.78333	-0.0724941	-85.69627	-0.07355673	-85.62304	-0.07249567	-85.49059	-0.0728652	-85.39064	-0.0780786	-85.28371	-0.07356098	-85.1895	-0.07259351	-85.09751	-0.07300799	-84.98347	-0.0716525	-84.89825	-0.07208639	-84.74244	-0.06951127	-84.63602	-0.07227689	-84.60384	-0.07035956	-84.50482	-0.06936936	-84.43242	-0.07740778	-84.29289	-0.06721357	-84.19389	-0.07006784	-84.10885	-0.06676683	-83.97018	-0.06560931	-83.88377	-0.06690372	-83.79646	-0.06682512	-83.68755	-0.06862266	-83.60011	-0.06832061	-83.46327	-0.06612301	-83.3574	-0.07573682	-83.30289	-0.06768546	-83.17781	-0.06903834	-83.06376	-0.0695373	-82.96597	-0.07055318	-82.88615	-0.06847823	-82.78128	-0.07381862	-82.69546	-0.07568806	-82.56453	-0.07409282	-82.49323	-0.08106983	-82.33498	-0.09449531	-82.28684	-0.08150391	-82.22141	-0.08814435	-82.05539	-0.0944909	-81.9812	-0.09444986	-81.8847	-0.1022889
-87.32601	-0.06915198	-87.21373	-0.06998109	-87.05618	-0.07242566	-86.98823	-0.07144552	-86.94137	-0.07321617	-86.77834	-0.07180543	-86.71158	-0.07399705	-86.61802	-0.07348941	-86.50201	-0.07266733	-86.38576	-0.07835747	-86.28734	-0.07415155	-86.17565	-0.07192505	-86.09489	-0.07291577	-85.99046	-0.07204979	-85.91032	-0.07127126	-85.76402	-0.0697002	-85.6325	-0.0732022	-85.58228	-0.06979762	-85.51331	-0.06998195	-85.39837	-0.0781106	-85.29631	-0.06797285	-85.18645	-0.06972528	-85.11345	-0.06805847	-84.97309	-0.06657772	-84.88256	-0.0668298	-84.78165	-0.06747467	-84.69192	-0.06943321	-84.62772	-0.06871452	-84.46602	-0.06769778	-84.37279	-0.07575251	-84.29532	-0.06686676	-84.16405	-0.07003149	-84.06261	-0.06989365	-83.98054	-0.07084403	-83.88683	-0.06866734	-83.79884	-0.07348959	-83.71495	-0.0755818	-83.56268	-0.07462864	-83.4987	-0.08133146	-83.3244	-0.09412665	-83.2691	-0.08128557	-83.23293	-0.08978617	-83.06026	-0.09411216	-82.97319	-0.09481888	-82.86675	-0.101635
-88.30083	-0.06918338	-88.22396	-0.07027593	-88.07751	-0.07317791	-87.99877	-0.07196747	-87.92375	-0.07403557	-87.76673	-0.07168373	-87.71155	-0.07387491	-87.58177	-0.07477533	-87.52084	-0.07132426	-87.40726	-0.0782991	-87.27526	-0.07411381	-87.18424	-0.07236129	-87.07408	-0.07188376	-87.00092	-0.07265545	-86.92487	-0.07041118	-86.7608	-0.06931185	-86.65579	-0.07331505	-86.55672	-0.06923568	-86.50171	-0.0704031	-86.39878	-0.0787643	-86.28635	-0.0667238	-86.18873	-0.06944882	-86.12039	-0.06968737	-85.97084	-0.0658187	-85.88055	-0.06779624	-85.77354	-0.06867687	-85.68104	-0.06941213	-85.62657	-0.06804276	-85.46384	-0.06924514	-85.37611	-0.07462621	-85.30569	-0.06749471	-85.14081	-0.07072718	-85.06815	-0.07056037	-84.99028	-0.07087813	-84.88665	-0.07115562	-84.79558	-0.07444162	-84.72233	-0.07579623	-84.54088	-0.07586633	-84.51883	-0.08114435	-84.32179	-0.09340692	-84.24969	-0.08138775	-84.23474	-0.08960167	-84.06348	-0.09415527	-83.96608	-0.09588723	-83.86971	-0.1009991
-89.2847	-0.06846149	-89.21564	-0.07022172	-89.08447	-0.07158605	-89.00127	-0.0713239	-88.89551	-0.07466325	-88.76089	-0.07164451	-88.71714	-0.07307191	-88.56985	-0.07425676	-88.50862	-0.07023317	-88.38866	-0.07818589	-88.30217	-0.07428209	-88.17914	-0.07307339	-88.0818	-0.07156064	-87.99553	-0.07285991	-87.93493	-0.07055525	-87.76184	-0.07011928	-87.67087	-0.0735779	-87.53277	-0.06970082	-87.51038	-0.07039634	-87.40366	-0.07858119	-87.29659	-0.06504884	-87.19031	-0.06813992	-87.09628	-0.06995445	-86.98843	-0.06535149	-86.89129	-0.06772128	-86.78801	-0.06913818	-86.67735	-0.06892601	-86.61864	-0.0675687	-86.49114	-0.06969127	-86.37987	-0.07430629	-86.30483	-0.06747728	-86.15002	-0.07014053	-86.07726	-0.07079311	-86.00402	-0.0712487	-85.89458	-0.07332364	-85.80105	-0.07529493	-85.71293	-0.07594162	-85.53323	-0.07716672	-85.49163	-0.0807821	-85.34584	-0.09250087	-85.23742	-0.08317661	-85.20221	-0.08929372	-85.06645	-0.0931126	-84.96623	-0.09827923	-84.88098	-0.1011806
